url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/ErikaLopezKVUE/status/1296291625895944194,19/08/20 21:43:31,19/08/20 21:43:02,19/08/20 21:43:32,,Tropical Depression Thirteen has formed in the Atlantic. Expected to strengthen to Tropical Storm Laura tomorrow. Florida is in the forecast cone with nearly hurricane force winds possible Monday. #ATXWX @KVUE pic.twitter.com/y7mKsNeZZO,,Tropical Depression Thirteen has formed in the Atlantic. Expected to strengthen to Tropical Storm Laura tomorrow. Florida is in the forecast cone with nearly hurricane force winds possible Monday. #ATXWX @KVUE https://t.co/y7mKsNeZZO,http://twitter.com/ErikaLopezKVUE/,http://twitter.com/,http://twitter.com/,http://twitter.com/ErikaLopezKVUE/status/1296291625895944194,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/y7mKsNeZZO"",""expanded_url"":""https://twitter.com/ErikaLopezKVUE/status/1296291625895944194/photo/1"",""url"":""https://t.co/y7mKsNeZZO""}]",http://pbs.twimg.com/media/Ef1VRU1XgAETXTu.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,5921,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:3110952922,,Erika Lopez,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1133446267797950464/UGgGcnvs_normal.jpg,ErikaLopezKVUE,http://twitter.com/ErikaLopezKVUE/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,9,5921,,MOBILE_OTHER,214681744,7,"Chief Meteorologist for KVUE in Austin, TX⚡️☔️ AZ Native 🌵☀️",0,Erika Lopez,32,
http://twitter.com/TXAG/status/1296130354437332993,19/08/20 11:05:18,19/08/20 11:02:12,19/08/20 11:05:23,,ICYMI: Hurricane season remains active for Texans. Make sure that you have a safety plan in place for you and your loved ones. Learn more about preparing for a hurricane or other weather emergencies by visiting our #HurricanePreparedness page today ➡️ texasattorneygeneral.gov/consumer-prote… pic.twitter.com/U4PCvlnwey,,ICYMI: Hurricane season remains active for Texans. Make sure that you have a safety plan in place for you and your loved ones. Learn more about preparing for a hurricane or other weather emergencies by visiting our #HurricanePreparedness page today ➡️ https://t.co/GEujDuoaVS https://t.co/U4PCvlnwey,http://twitter.com/TXAG/,http://twitter.com/,http://twitter.com/,http://twitter.com/TXAG/status/1296130354437332993,en,0,97,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/U4PCvlnwey"",""expanded_url"":""https://twitter.com/TXAG/status/1296130354437332993/photo/1"",""url"":""https://t.co/U4PCvlnwey""},{""display_url"":""texasattorneygeneral.gov/consumer-prote…"",""expanded_url"":""https://www.texasattorneygeneral.gov/consumer-protection"",""url"":""https://t.co/GEujDuoaVS""}]",http://pbs.twimg.com/media/EfzHq6UX0AYx6ns.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,34760,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:18648926,,Texas Attorney General,0,DAY,MALE,http://pbs.twimg.com/profile_images/1075863937814474752/1xJOHryY_normal.jpg,TXAG,http://twitter.com/TXAG/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,14,34760,,PC,214681744,9,"Official Twitter account for the Office of the Texas Attorney General, Ken Paxton. Follow for the latest updates.",0,Texas Attorney General,42,
http://twitter.com/ChelseaFOX7WX/status/1296074907479138304,19/08/20 07:22:23,19/08/20 07:21:52,19/08/20 07:22:27,,"Definitely some things to keep an eye on in the tropics for the next several days. Already up to 11 named storms this hurricane season. The red ""x""s on the map are invests that could become Laura and Marco if they get organized enough to get names. twitter.com/NHC_Atlantic/s…",,"Definitely some things to keep an eye on in the tropics for the next several days. Already up to 11 named storms this hurricane season. The red ""x""s on the map are invests that could become Laura and Marco if they get organized enough to get names. https://t.co/MAvYUnxFiA",http://twitter.com/ChelseaFOX7WX/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChelseaFOX7WX/status/1296074907479138304,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/NHC_Atlantic/s…"",""expanded_url"":""https://twitter.com/NHC_Atlantic/status/1296057955066945537"",""url"":""https://t.co/MAvYUnxFiA""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,4376,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7508544921875,30.32501220703125,tw:546212136,,Chelsea Andrews,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1191482839872598016/GJ19csy4_normal.jpg,ChelseaFOX7WX,http://twitter.com/ChelseaFOX7WX/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,2,4376,,MOBILE_ANDROID,214681744,1,"Certified Broadcast Meteorologist in Austin, TX. Weather nerd, happy wife, dog-mom, lover of books, sarcasm & pizza. Texas A&M '10. @Fox7Austin #atxwx",0,Chelsea Andrews,49,
http://twitter.com/JohnBasham/status/1296168611455918080,19/08/20 13:40:54,19/08/20 13:34:13,19/08/20 13:40:55,,"FLASH: #ThreeGorgesDam RISKS DAM FAILURE due to flooding & a #Tropical Storm. -Inflow into #3GD Pool is NOW 75k m3/s. -#3GD designed for MAX INFLOW of ONLY 70k m3/s. Upstream peak flow crest has arrived at #Cuntan, has not reached #3GD Yet. 1/2 BILLION PEOPLE at risk! pic.twitter.com/h5kyvrK4tO",,"FLASH: #ThreeGorgesDam RISKS DAM FAILURE due to flooding & a #Tropical Storm. -Inflow into #3GD Pool is NOW 75k m3/s. -#3GD designed for MAX INFLOW of ONLY 70k m3/s. Upstream peak flow crest has arrived at #Cuntan, has not reached #3GD Yet. 1/2 BILLION PEOPLE at risk! https://t.co/h5kyvrK4tO",http://twitter.com/JohnBasham/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnBasham/status/1296168611455918080,en,0,48,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/h5kyvrK4tO"",""expanded_url"":""https://twitter.com/JohnBasham/status/1296168611455918080/photo/1"",""url"":""https://t.co/h5kyvrK4tO""}]",http://pbs.twimg.com/media/EfzqevSXYAIkDw5.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,16905,0,0,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,tw:65159946,,John Basham 🇺🇲⭐⭐⭐,0,DAY,MALE,http://pbs.twimg.com/profile_images/1276988285546610690/P6DDcQ3f_normal.jpg,JohnBasham,http://twitter.com/JohnBasham/,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,12,16905,,MOBILE_ANDROID,214681744,6,"Meteorologist, Weather, AI Developer, @USArmy Retired, #IC, #SIGINT, Retired LEO, Former Elected Official, #OSINT #WX #AI #ML",0,John Basham 🇺🇲⭐⭐⭐,50,
http://twitter.com/mySA/status/1296192208727678987,19/08/20 15:08:45,19/08/20 15:07:59,19/08/20 15:08:47,,Padre Island National Seashore set to reopen Thursday after cleaning up from Hurricane Hanna trib.al/eRVHgvW,,Padre Island National Seashore set to reopen Thursday after cleaning up from Hurricane Hanna https://t.co/L40NtZC1oQ,http://twitter.com/mySA/,http://twitter.com/,http://twitter.com/,http://twitter.com/mySA/status/1296192208727678987,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/eRVHgvW"",""expanded_url"":""https://trib.al/eRVHgvW"",""url"":""https://t.co/L40NtZC1oQ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,208431,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:9830752,,mySA,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/883070593876189184/ZmFrTmQX_normal.jpg,mySA,http://twitter.com/mySA/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,7,208431,,EXTERNAL_WEBSITE,214681744,7,"Tweeting the latest from http://mySA.com⁠ — the city's source for breaking news, culture y más | by the San Antonio Express-News",0,mySA,15,
http://twitter.com/hankd_wx/status/1296133131557376001,19/08/20 11:13:57,19/08/20 11:13:14,19/08/20 11:14:01,,"Even though #Genevieve is weakening, it continues to track further east of the forecast, which means it could pass even closer to Cabo San Lucas. A Hurrricane Warning has been issued for this region as a result, as potential hurricane conditions could occur tonight or tomorrow. pic.twitter.com/WAX6itYowz",,"Even though #Genevieve is weakening, it continues to track further east of the forecast, which means it could pass even closer to Cabo San Lucas. A Hurrricane Warning has been issued for this region as a result, as potential hurricane conditions could occur tonight or tomorrow. https://t.co/WAX6itYowz",http://twitter.com/hankd_wx/,http://twitter.com/,http://twitter.com/,http://twitter.com/hankd_wx/status/1296133131557376001,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/WAX6itYowz"",""expanded_url"":""https://twitter.com/hankd_wx/status/1296133131557376001/photo/1"",""url"":""https://t.co/WAX6itYowz""}]",http://pbs.twimg.com/tweet_video_thumb/EfzJGYLXkAEeE_H.jpg,0,0,,https://video.twimg.com/tweet_video/EfzJGYLXkAEeE_H.mp4,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,583,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:4832190758,,Hank Dolce,0,DAY,MALE,http://pbs.twimg.com/profile_images/1276296479360126978/5zYoAMhI_normal.jpg,hankd_wx,http://twitter.com/hankd_wx/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,11,583,,MOBILE_OTHER,214681744,9,"I like convection and country music. Hurricanes are my favorite weather phenomena, but I’ll talk about other stuff too I guess. BTHO Hectopascals. TAMU ‘23",0,Hank Dolce,47,
http://twitter.com/alanfossler/status/1296250544374325248,19/08/20 19:00:17,19/08/20 18:59:47,19/08/20 19:00:20,,"“We’re looking into different factors that are coming together for this season ... (which is) expected to be one of the most active ones.” 'Expect more activity': An already busy hurricane season is about to get into high gear, via @a_leinfelder houstonchronicle.com/news/houston-t…",,"“We’re looking into different factors that are coming together for this season ... (which is) expected to be one of the most active ones.” 'Expect more activity': An already busy hurricane season is about to get into high gear, via @a_leinfelder https://t.co/Oc4UPnh2LX",http://twitter.com/alanfossler/,http://twitter.com/,http://twitter.com/,http://twitter.com/alanfossler/status/1296250544374325248,en,0,94,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""houstonchronicle.com/news/houston-t…"",""expanded_url"":""https://www.houstonchronicle.com/news/houston-texas/houston/article/A-very-very-active-season-forecasters-15496558.php?utm_campaign=CMS%20Sharing%20Tools%20(Premium)&utm_source=t.co&utm_medium=referral"",""url"":""https://t.co/Oc4UPnh2LX""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1654,0,0,North America,United States,us,Texas,"The Woodlands, Texas",-95.4986572265625,30.17669677734375,tw:399143967,,Alan Fossler,0,DAY,MALE,http://pbs.twimg.com/profile_images/1255297594835820545/rRG4kl9u_normal.jpg,alanfossler,http://twitter.com/alanfossler/,North America,United States,us,Texas,"The Woodlands, Texas",-95.4986572265625,30.17669677734375,North America,United States,us,Texas,"The Woodlands, Texas",-95.4986572265625,30.17669677734375,3,1654,,MOBILE_IOS,214681744,2,"Montgomery County editor @HoustonChron, @ConroeCourier I “Our new companion, day in and day out, is uncertainty.”  — Mike Tolson",0,Alan Fossler,41,
http://twitter.com/austin360/status/1296199613586841603,19/08/20 16:26:02,19/08/20 15:37:24,19/08/20 16:26:04,,"After closing due to damage from Hurricane Hanna, the Padre Island Seashore will reopen tomorrow morning atxne.ws/3hidqnu",,"After closing due to damage from Hurricane Hanna, the Padre Island Seashore will reopen tomorrow morning https://t.co/FK1phTIcFB",http://twitter.com/austin360/,http://twitter.com/,http://twitter.com/,http://twitter.com/austin360/status/1296199613586841603,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""atxne.ws/3hidqnu"",""expanded_url"":""https://atxne.ws/3hidqnu"",""url"":""https://t.co/FK1phTIcFB""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,249024,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:5692662,,Austin 360,0,DAY,MALE,http://pbs.twimg.com/profile_images/1123296757230731265/-Ti_pt1N_normal.png,austin360,http://twitter.com/austin360/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,4,249024,,EXTERNAL_WEBSITE,214681744,2,"Entertainment, food, music and more from the Live Music Capital of the World.",0,Austin 360,17,
http://twitter.com/EskimoHutTx/status/1296186506151960581,19/08/20 14:45:44,19/08/20 14:45:19,19/08/20 14:45:46,,"😱 You'll be amazed for days by our Purple Haze! This amazing daiquiri is a mix of Blue Hawaiian and Hurricane, come get yours today! #eskimohut pic.twitter.com/lTt9g5NwSI",,"😱 You'll be amazed for days by our Purple Haze! This amazing daiquiri is a mix of Blue Hawaiian and Hurricane, come get yours today! #eskimohut https://t.co/lTt9g5NwSI",http://twitter.com/EskimoHutTx/,http://twitter.com/,http://twitter.com/,http://twitter.com/EskimoHutTx/status/1296186506151960581,en,0,95,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/lTt9g5NwSI"",""expanded_url"":""https://twitter.com/EskimoHutTx/status/1296186506151960581/photo/1"",""url"":""https://t.co/lTt9g5NwSI""}]",http://pbs.twimg.com/media/Efz6wZpWsAY1uw6.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,518,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:948464365,,Eskimo Hut,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/732987199218581504/Jc5BtVRY_normal.jpg,EskimoHutTx,http://twitter.com/EskimoHutTx/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,518,,PC,214681744,0,Frozen daiquiris and margaritas to-go! Eskimo Hut is a chain of drive-thru convenience stores with real frozen drinks and other alcoholic goodies to-go!,0,Eskimo Hut,26,
http://twitter.com/brazosrealist/status/1296085784135598085,19/08/20 08:05:37,19/08/20 08:05:05,19/08/20 08:05:39,,"My late father, a meteorologist, always said that hurricane casualties should include the injuries caused by amateur use of chain-saws in the storm's aftermath.",,"My late father, a meteorologist, always said that hurricane casualties should include the injuries caused by amateur use of chain-saws in the storm's aftermath.",http://twitter.com/brazosrealist/,http://twitter.com/,http://twitter.com/,http://twitter.com/brazosrealist/status/1296085784135598085,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/grossdm/status…"",""expanded_url"":""https://twitter.com/grossdm/status/1296083020760449024"",""url"":""https://t.co/iza0WItGgW""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,453,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:2584317066,,James J Barnes,0,DAY,MALE,http://pbs.twimg.com/profile_images/931270203001810944/-THF5f-Q_normal.jpg,brazosrealist,http://twitter.com/brazosrealist/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,453,,MOBILE_OTHER,214681744,0,"@BakerInstitute Bonner Means Baker Fellow. Foreign policy wonk. Occasional poet, playwright. My views don't necessarily reflect those of the Institute.",0,James J Barnes,25,
http://twitter.com/PaulSchmehl/status/1296180048018497537,19/08/20 14:46:56,19/08/20 14:19:39,19/08/20 14:46:59,,"Thread by @RealSLokhova: Department of Justice U.S. Attorney’s Office District of Connecticut FOR IMMEDIATE RELEASE Wednesday, August 19, 202ney Admits Altering Email Used for FISA Application During ""Crossfire Hurricane"" Investigation Former FBI attorne… threadreaderapp.com/thread/1296173…",,"Thread by @RealSLokhova: Department of Justice U.S. Attorney’s Office District of Connecticut FOR IMMEDIATE RELEASE Wednesday, August 19, 202ney Admits Altering Email Used for FISA Application During ""Crossfire Hurricane"" Investigation Former FBI attorne… https://t.co/GCAAnir3j5",http://twitter.com/PaulSchmehl/,http://twitter.com/,http://twitter.com/,http://twitter.com/PaulSchmehl/status/1296180048018497537,en,0,93,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""threadreaderapp.com/thread/1296173…"",""expanded_url"":""https://threadreaderapp.com/thread/1296173982958395394.html"",""url"":""https://t.co/GCAAnir3j5""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,5509,0,0,North America,United States,us,Texas,"Richardson, Texas",-96.7181396484375,32.96722412109375,tw:762496814,,Parler: @PaulSchmehl #2020GOPLandslide,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1275961412024766465/OY7S06cd_normal.jpg,PaulSchmehl,http://twitter.com/PaulSchmehl/,North America,United States,us,Texas,"Richardson, Texas",-96.7181396484375,32.96722412109375,North America,United States,us,Texas,"Richardson, Texas",-96.7181396484375,32.96722412109375,6,5509,,MOBILE_OTHER,214681744,4,"Retired computer security pro, proud grandfather, Navy vet, Constitutionalist, founding member Vietnam Veterans for Factual History, MAGA/KAG",0,Parler: @PaulSchmehl #2020GOPLandslide,34,
http://twitter.com/DudekLinda/status/1296317134386147328,19/08/20 23:24:43,19/08/20 23:24:23,19/08/20 23:24:56,,Official who briefed Trump on Hurricane Florence said president was obsessed with which way storm was spinning 'like a 3rd grader' news.yahoo.com/official-brief…,,Official who briefed Trump on Hurricane Florence said president was obsessed with which way storm was spinning 'like a 3rd grader' https://t.co/s4Fikgq00i,http://twitter.com/DudekLinda/,http://twitter.com/,http://twitter.com/,http://twitter.com/DudekLinda/status/1296317134386147328,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""news.yahoo.com/official-brief…"",""expanded_url"":""https://news.yahoo.com/official-briefed-trump-hurricane-florence-175730152.html"",""url"":""https://t.co/s4Fikgq00i""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,4802,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:2925978011,,Linda Dudek 🍑✍🏼,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/847137237162590208/mR-_t70b_normal.jpg,DudekLinda,http://twitter.com/DudekLinda/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,0,4802,,MOBILE_IOS,214681744,0,"Texas, USA",0,Linda Dudek 🍑✍🏼,22,
http://twitter.com/InsCouncilTx/status/1296085631064576003,19/08/20 08:05:17,19/08/20 08:04:29,19/08/20 08:05:23,,"PRESS RELEASE: Are Texans Ready For Another Harvey? As the three year anniversary of #Hurricane #Harvey approaches, ICT reminds Texans that preparation today is critical to a safer tomorrow. Read more: bit.ly/2FAPmOF #ReadySetPrepare pic.twitter.com/aFJuCEeI9Y",,"PRESS RELEASE: Are Texans Ready For Another Harvey? As the three year anniversary of #Hurricane #Harvey approaches, ICT reminds Texans that preparation today is critical to a safer tomorrow. Read more: https://t.co/ohyKmEykHG #ReadySetPrepare https://t.co/aFJuCEeI9Y",http://twitter.com/InsCouncilTx/,http://twitter.com/,http://twitter.com/,http://twitter.com/InsCouncilTx/status/1296085631064576003,en,0,53,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isQuestion",,,"[{""display_url"":""pic.twitter.com/aFJuCEeI9Y"",""expanded_url"":""https://twitter.com/InsCouncilTx/status/1296085631064576003/photo/1"",""url"":""https://t.co/aFJuCEeI9Y""},{""display_url"":""bit.ly/2FAPmOF"",""expanded_url"":""https://bit.ly/2FAPmOF"",""url"":""https://t.co/ohyKmEykHG""}]",http://pbs.twimg.com/media/EfyfA1sWAAIefLU.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,478,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:3194723198,,Insurance Council of Texas,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/793458006495080449/V9mMHgYv_normal.jpg,InsCouncilTx,http://twitter.com/InsCouncilTx/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,2,478,,PC,214681744,1,"Texas' leading property and casualty trade association, serving insurers and consumers by educating on insurance, fighting fraud, and helping to prevent loss.",0,Insurance Council of Texas,34,
http://twitter.com/SLadyWilson/status/1296198715334631425,19/08/20 15:34:27,19/08/20 15:33:50,19/08/20 15:34:41,,If you live anywhere on the Texas coast I suggest you get your hurricane supplies now before the craziness starts. Get non-perishables that will last even if these storms bypass us.,,If you live anywhere on the Texas coast I suggest you get your hurricane supplies now before the craziness starts. Get non-perishables that will last even if these storms bypass us.,http://twitter.com/SLadyWilson/,http://twitter.com/,http://twitter.com/,http://twitter.com/SLadyWilson/status/1296198715334631425,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,87,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:556119028,,SheilaMakesPlanners♎🌊,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1245381943857942528/3WV_GEPN_normal.jpg,SLadyWilson,http://twitter.com/SLadyWilson/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,1,87,,MOBILE_ANDROID,214681744,1,I have a spoiled husband and two spoiled kids who all spoil me!!  I ❤ Houston.,0,SheilaMakesPlanners♎🌊,32,
http://twitter.com/cotton_gds/status/1296147479004577792,19/08/20 12:10:36,19/08/20 12:10:14,19/08/20 12:10:52,,"Knowing the difference between each hurricane category and how it affects your business could help you prepare in advance and mitigate future risks. To learn more, watch our newest video: youtube.com/watch?v=gt1h1q… pic.twitter.com/CXDrjkQx2b",,"Knowing the difference between each hurricane category and how it affects your business could help you prepare in advance and mitigate future risks. To learn more, watch our newest video: https://t.co/qHwUokh8sK https://t.co/CXDrjkQx2b",http://twitter.com/cotton_gds/,http://twitter.com/,http://twitter.com/,http://twitter.com/cotton_gds/status/1296147479004577792,en,0,97,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/CXDrjkQx2b"",""expanded_url"":""https://twitter.com/cotton_gds/status/1296147479004577792/photo/1"",""url"":""https://t.co/CXDrjkQx2b""},{""display_url"":""youtube.com/watch?v=gt1h1q…"",""expanded_url"":""https://www.youtube.com/watch?v=gt1h1qA2vbQ&t=1s"",""url"":""https://t.co/qHwUokh8sK""}]",http://pbs.twimg.com/media/EfzXQ3kXsAIDwRk.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,680,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:116901460,,Cotton GDS,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1171810822374514688/lf7Uq1FQ_normal.png,cotton_gds,http://twitter.com/cotton_gds/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,680,,PC,214681744,0,"Putting businesses back together since 1996. Commercial Disaster #Restoration, #Construction, Roofing, Temporary Facilities, and Culinary Services. 877-900-3860",0,Cotton GDS,32,
