url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/BrettSmithJr/status/1296851590666756097,21/08/20 10:48:47,21/08/20 10:48:08,21/08/20 10:48:54,,Can hurricane season end already I’m sick of it,,Can hurricane season end already I’m sick of it,http://twitter.com/BrettSmithJr/,http://twitter.com/,http://twitter.com/,http://twitter.com/BrettSmithJr/status/1296851590666756097,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2977,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:764616100000636929,,Brett ⚜️,0,DAY,MALE,http://pbs.twimg.com/profile_images/1127837081932316672/VJdovQlt_normal.jpg,BrettSmithJr,http://twitter.com/BrettSmithJr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,2977,,MOBILE_IOS,214681744,0,Snapchat: brettcamardelle https://twitter.com/lsufootball/status/1216951480395161600?s=21,0,Brett ⚜️,9,
http://twitter.com/Dave_Nussbaum/status/1296798781938323456,21/08/20 07:21:59,21/08/20 07:18:17,21/08/20 07:22:01,,This is 80 miles south of its last update according to the Hurricane Hunters! Yeah...that will change the track update at 10 AM CDT!,,This is 80 miles south of its last update according to the Hurricane Hunters! Yeah...that will change the track update at 10 AM CDT!,http://twitter.com/Dave_Nussbaum/,http://twitter.com/,http://twitter.com/,http://twitter.com/Dave_Nussbaum/status/1296798251388108800,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,11022,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:21214165,,Dave Nussbaum,0,DAY,MALE,http://pbs.twimg.com/profile_images/529374998998163456/Iqmw4bAf_normal.jpeg,Dave_Nussbaum,http://twitter.com/Dave_Nussbaum/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,11022,,MOBILE_OTHER,214681744,0,Meteorologist on @WWLTV (CBS) & #WUPL in #NewOrleans | Dad | From Pittsburgh | @CalUofPA & @msstate Alum | Eagle Scout | Catch me M-F 4:30-9:00 AM,0,Dave Nussbaum,25,
http://twitter.com/mayorcantrell/status/1296940644506701824,21/08/20 16:49:02,21/08/20 16:42:00,21/08/20 16:49:18,,"City of New Orleans Prepares for Potential Impacts from Two Tropical Systems: @NOLAready is monitoring Tropical Storm Laura and Tropical Depression Fourteen, which are expected to enter the Gulf of Mexico over the weekend. Tips: ready.nola.gov/hurricane pic.twitter.com/7NwQL0x7Je",,"City of New Orleans Prepares for Potential Impacts from Two Tropical Systems: @NOLAready is monitoring Tropical Storm Laura and Tropical Depression Fourteen, which are expected to enter the Gulf of Mexico over the weekend. Tips: https://t.co/ntci8W5APi https://t.co/7NwQL0x7Je",http://twitter.com/mayorcantrell/,http://twitter.com/,http://twitter.com/,http://twitter.com/mayorcantrell/status/1296940644506701824,en,0,90,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/7NwQL0x7Je"",""expanded_url"":""https://twitter.com/mayorcantrell/status/1296940644506701824/photo/1"",""url"":""https://t.co/7NwQL0x7Je""},{""display_url"":""ready.nola.gov/hurricane"",""expanded_url"":""http://ready.nola.gov/hurricane"",""url"":""https://t.co/ntci8W5APi""}]",http://pbs.twimg.com/media/Ef-oo8wXgAY534R.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,16,0,0,0,0,0,0,0,0,0,0,2091000000,0,27487,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:992056970248183808,,Mayor LaToya Cantrell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294312038962024448/9cdecvub_normal.jpg,mayorcantrell,http://twitter.com/mayorcantrell/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,31,27487,,MOBILE_IOS,214681744,15,"Mayor of New Orleans Official Account #CityOfYes New Orleans is a City of Yes, open to all! @311nola is the 24/7 non-emergency customer service line",0,Mayor LaToya Cantrell,37,
http://twitter.com/nolaready/status/1296787118707150849,21/08/20 06:36:37,21/08/20 06:31:56,21/08/20 06:36:52,,Tropical Depressions🌀13 & 14 are both expected to be in the Gulf of Mexico next week. The forecast cones now encompass #NOLA. Take time now to get your hurricane plans & supplies in order & continue to pay attention. ready.nola.gov/hurricane pic.twitter.com/8NDt98sm2u,,Tropical Depressions🌀13 & 14 are both expected to be in the Gulf of Mexico next week. The forecast cones now encompass #NOLA. Take time now to get your hurricane plans & supplies in order & continue to pay attention. https://t.co/evWBSswTB3 https://t.co/8NDt98sm2u,http://twitter.com/nolaready/,http://twitter.com/,http://twitter.com/,http://twitter.com/nolaready/status/1296787118707150849,en,0,64,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/8NDt98sm2u"",""expanded_url"":""https://twitter.com/nolaready/status/1296787118707150849/photo/1"",""url"":""https://t.co/8NDt98sm2u""},{""display_url"":""ready.nola.gov/hurricane"",""expanded_url"":""http://ready.nola.gov/hurricane"",""url"":""https://t.co/evWBSswTB3""}]",http://pbs.twimg.com/media/Ef8dAtBXYAAXfPA.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,76,0,0,0,0,0,0,0,0,0,0,2091000000,0,40682,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:70535360,,NOLA Ready,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/954923408717897728/L85XXBFQ_normal.jpg,nolaready,http://twitter.com/nolaready/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,159,40682,,MOBILE_IOS,214681744,83,"NOLA Ready is the City of New Orleans’ emergency preparedness campaign, managed by the Office of Homeland Security & Emergency Preparedness. #NOLAReady",0,NOLA Ready,39,
http://twitter.com/bobwarren66/status/1296850552576454656,21/08/20 10:44:41,21/08/20 10:44:00,21/08/20 10:44:42,,@dellahasselle @NOLAnews The three words I dread during hurricane season: Gulf. Of. Mexico.,,@dellahasselle @NOLAnews The three words I dread during hurricane season: Gulf. Of. Mexico.,http://twitter.com/bobwarren66/,http://twitter.com/,http://twitter.com/,http://twitter.com/dellahasselle/status/1296812121561407493,en,0,59,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2680,0,0,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,tw:21236207,,Bob Warren,0,DAY,MALE,http://pbs.twimg.com/profile_images/1140683200777412608/Lbhuolrc_normal.png,bobwarren66,http://twitter.com/bobwarren66/,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,North America,United States,us,Louisiana,"Covington, Louisiana",-90.1043701171875,30.47882080078125,1,2680,,MOBILE_OTHER,214681744,1,Deputy metro editor for The Times-Picayune | The New Orleans Advocate. Slow runner.,0,Bob Warren,13,
http://twitter.com/CJohnFranklin/status/1296914491750387712,21/08/20 15:04:48,21/08/20 14:58:04,21/08/20 15:04:51,,"#BREAKING: We still may get rain from 14, it appears now #Laura may bring the chance for tropical storm or hurricane force winds to SELA. However, as we have seen dramatic changes to the forecast the last several days, expect more changes through the weekend. #BeOn4 @wwltv pic.twitter.com/cw25RJ1w9C",,"#BREAKING: We still may get rain from 14, it appears now #Laura may bring the chance for tropical storm or hurricane force winds to SELA. However, as we have seen dramatic changes to the forecast the last several days, expect more changes through the weekend. #BeOn4 @wwltv https://t.co/cw25RJ1w9C",http://twitter.com/CJohnFranklin/,http://twitter.com/,http://twitter.com/,http://twitter.com/CJohnFranklin/status/1296914491750387712,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/cw25RJ1w9C"",""expanded_url"":""https://twitter.com/CJohnFranklin/status/1296914491750387712/photo/1"",""url"":""https://t.co/cw25RJ1w9C""}]",http://pbs.twimg.com/media/Ef-Q2V_XgAIjuT3.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,4420,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:252212762,,Chris Franklin,0,DAY,MALE,http://pbs.twimg.com/profile_images/911593266017161216/HUS5NeA5_normal.jpg,CJohnFranklin,http://twitter.com/CJohnFranklin/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,4420,,EXTERNAL_WEBSITE,214681744,3,Chief Meteorologist at WWL-TV CBS in New Orleans. Following & posting about #weather #climate #science #history  #geography. Proud father of Henry and Lucy!,0,Chris Franklin,48,
http://twitter.com/ChiefRaconteur/status/1296919856286236673,21/08/20 15:19:44,21/08/20 15:19:24,21/08/20 15:19:48,,"believe it or not, this is not the first time I have launched a project in a hurricane",,"believe it or not, this is not the first time I have launched a project in a hurricane",http://twitter.com/ChiefRaconteur/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChiefRaconteur/status/1296919671585767428,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,674,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:44109501,,Nick Laborde 🐶,0,DAY,MALE,http://pbs.twimg.com/profile_images/1070060994703966208/iDa2cCXG_normal.jpg,ChiefRaconteur,http://twitter.com/ChiefRaconteur/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,674,,MOBILE_OTHER,214681744,1,Author of Not The Worst Book You Could Read 📘 Video game business guy at @RaconteurDev 🎮 Working on DOGGONE 🐶🌹 ... and more 👀,0,Nick Laborde 🐶,18,
http://twitter.com/Tulane/status/1296931140205518849,21/08/20 17:07:08,21/08/20 16:04:14,21/08/20 17:07:13,,Tulane is currently monitoring the development of Tropical Storm Laura and Tropical Depression 14 with our weather partners. ⚠️ Stay connected with @nolaready emergency alerts at ready.nola.gov/alerts ⚠️ Review suggested emergency plan at emergencyprep.tulane.edu/hurricanes pic.twitter.com/VZW53MjrbN,,Tulane is currently monitoring the development of Tropical Storm Laura and Tropical Depression 14 with our weather partners. ⚠️ Stay connected with @nolaready emergency alerts at https://t.co/6Yv7y1BHLr ⚠️ Review suggested emergency plan at https://t.co/Z1YKgPwa7l https://t.co/VZW53MjrbN,http://twitter.com/Tulane/,http://twitter.com/,http://twitter.com/,http://twitter.com/Tulane/status/1296931140205518849,en,0,46,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/VZW53MjrbN"",""expanded_url"":""https://twitter.com/Tulane/status/1296931140205518849/photo/1"",""url"":""https://t.co/VZW53MjrbN""},{""display_url"":""ready.nola.gov/alerts"",""expanded_url"":""http://ready.nola.gov/alerts"",""url"":""https://t.co/6Yv7y1BHLr""},{""display_url"":""emergencyprep.tulane.edu/hurricanes"",""expanded_url"":""http://emergencyprep.tulane.edu/hurricanes"",""url"":""https://t.co/Z1YKgPwa7l""}]",http://pbs.twimg.com/media/Ef-f_4QXkAYGPag.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,30731,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:28120277,,Tulane University,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1116476139558572032/XJyCCQd4_normal.jpg,Tulane,http://twitter.com/Tulane/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,30731,,EXTERNAL_WEBSITE,214681744,3,The official Twitter account for Tulane University 🌊 Join the conversation: #Tulane | #RollWave,0,Tulane University,33,
http://twitter.com/La_DOTD/status/1297000092218654721,22/08/20 08:37:52,21/08/20 20:38:13,22/08/20 08:37:55,,DOTD Secretary Dr. Shawn D. Wilson issues Emergency Order to suspend tolls for the LA 1 Expressway ahead of anticipated severe weather due to Tropical Storm Laura & Tropical Depression 14. bit.ly/3aMcsNI pic.twitter.com/75ES8ojR0z,,DOTD Secretary Dr. Shawn D. Wilson issues Emergency Order to suspend tolls for the LA 1 Expressway ahead of anticipated severe weather due to Tropical Storm Laura & Tropical Depression 14. https://t.co/Lc9gWKTwao https://t.co/75ES8ojR0z,http://twitter.com/La_DOTD/,http://twitter.com/,http://twitter.com/,http://twitter.com/La_DOTD/status/1297000092218654721,en,0,75,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/75ES8ojR0z"",""expanded_url"":""https://twitter.com/La_DOTD/status/1297000092218654721/photo/1"",""url"":""https://t.co/75ES8ojR0z""},{""display_url"":""bit.ly/3aMcsNI"",""expanded_url"":""https://bit.ly/3aMcsNI"",""url"":""https://t.co/Lc9gWKTwao""}]",http://pbs.twimg.com/media/Ef_ekHhWoAAeM4N.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,12946,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:3395292437,,Louisiana DOTD,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/727188004750524416/Svj3b2z0_normal.jpg,La_DOTD,http://twitter.com/La_DOTD/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,18,12946,,MOBILE_OTHER,214681744,9,The official account of the Louisiana Department of Transportation and Development.,0,Louisiana DOTD,32,
http://twitter.com/NWSNewOrleans/status/1297011814807478272,21/08/20 21:53:56,21/08/20 21:24:48,21/08/20 21:54:03,,"🌀 Here's the latest on now Tropical Storm #Marco, as well as Tropical Storm #Laura. No major adjustments or changes as impacts still remain possible along the northern Gulf coast. Stay tuned for more updates! #lawx #mswx pic.twitter.com/B0wPTmurKX",,"🌀 Here's the latest on now Tropical Storm #Marco, as well as Tropical Storm #Laura. No major adjustments or changes as impacts still remain possible along the northern Gulf coast. Stay tuned for more updates! #lawx #mswx https://t.co/B0wPTmurKX",http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1297011814807478272,en,0,83,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/B0wPTmurKX"",""expanded_url"":""https://twitter.com/NWSNewOrleans/status/1297011814807478272/photo/1"",""url"":""https://t.co/B0wPTmurKX""}]",http://pbs.twimg.com/media/Ef_pRyBUwAED9P2.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,36,0,0,0,0,0,0,0,0,0,0,2091000000,0,38141,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,91,38141,,MOBILE_OTHER,214681744,55,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,37,
http://twitter.com/AARPLouisiana/status/1296804076269838337,21/08/20 15:50:05,21/08/20 07:39:19,21/08/20 15:50:11,,"Tropical Storm Laura forms in Atlantic, expected to head to Gulf of Mexico: See latest track nola.com/news/hurricane… via @nolanews",,"Tropical Storm Laura forms in Atlantic, expected to head to Gulf of Mexico: See latest track https://t.co/xOvH3XGTlG via @nolanews",http://twitter.com/AARPLouisiana/,http://twitter.com/,http://twitter.com/,http://twitter.com/AARPLouisiana/status/1296804076269838337,en,0,88,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_226e612a-e323-11ea-a364-1346106b6076.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share"",""url"":""https://t.co/xOvH3XGTlG""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,2471,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:310348132,,AARP Louisiana,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/739865494019268608/-UGjA-ra_normal.jpg,AARPLouisiana,http://twitter.com/AARPLouisiana/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,2471,,MOBILE_OTHER,214681744,0,"With more than 500,000 members statewide, AARP Louisiana helps to create a society where everyone ages with dignity and purpose.",0,AARP Louisiana,19,
http://twitter.com/shivemarcus/status/1296859119828303872,21/08/20 11:18:23,21/08/20 11:18:03,21/08/20 11:18:26,,I don’t usually evacuate for a hurricane but I’m bout taking a road trip. Where’s the vibes?,,I don’t usually evacuate for a hurricane but I’m bout taking a road trip. Where’s the vibes?,http://twitter.com/shivemarcus/,http://twitter.com/,http://twitter.com/,http://twitter.com/shivemarcus/status/1296859119828303872,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,409,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:326533855,,Mamba Mentality Forever 🖤🐍,0,DAY,MALE,http://pbs.twimg.com/profile_images/1208530279159255040/cr6VGSaQ_normal.jpg,shivemarcus,http://twitter.com/shivemarcus/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,409,,MOBILE_IOS,214681744,0,filmmaker. vibe provider. professional lurker. #hollywoodsouth #blackboyjoy,0,Mamba Mentality Forever 🖤🐍,17,
http://twitter.com/wdsu/status/1297006753889103872,21/08/20 21:05:20,21/08/20 21:04:42,21/08/20 21:05:37,,"TROPICS UPDATE: Tropical Storm Marco has formed in the northwestern Caribbean Sea, becoming the 13th named storm of the 2020 hurricane season. wdsu.com/article/td-14-…",,"TROPICS UPDATE: Tropical Storm Marco has formed in the northwestern Caribbean Sea, becoming the 13th named storm of the 2020 hurricane season. https://t.co/pmQODWt4B5",http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1297006753889103872,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wdsu.com/article/td-14-…"",""expanded_url"":""https://www.wdsu.com/article/td-14-strengthens-to-tropical-storm-marco-in-the-caribbean/33669634"",""url"":""https://t.co/pmQODWt4B5""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,140206,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,140206,,EXTERNAL_WEBSITE,214681744,2,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,23,
http://twitter.com/carlie_kollath/status/1296918491510067202,21/08/20 15:18:57,21/08/20 15:13:58,21/08/20 15:19:05,,"Heads up, New Orleans. Here’s the new track for Tropical Storm Laura from @NHC_Atlantic 😬 pic.twitter.com/7Lbp7DMjDy",,"Heads up, New Orleans. Here’s the new track for Tropical Storm Laura from @NHC_Atlantic 😬 https://t.co/7Lbp7DMjDy",http://twitter.com/carlie_kollath/,http://twitter.com/,http://twitter.com/,http://twitter.com/carlie_kollath/status/1296918491510067202,en,0,37,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/7Lbp7DMjDy"",""expanded_url"":""https://twitter.com/carlie_kollath/status/1296918491510067202/photo/1"",""url"":""https://t.co/7Lbp7DMjDy""}]",http://pbs.twimg.com/media/Ef-UfTgXgAAUwWf.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,4421,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:36151251,,Carlie Kollath Wells,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/965607187132436480/NcLZQKOU_normal.jpg,carlie_kollath,http://twitter.com/carlie_kollath/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,6,4421,,MOBILE_IOS,214681744,0,"Morning reporter at @nolanews and The Times-Picayune | The New Orleans Advocate. Covers breaking news. Toddler mom. From Gulfport, Miss. @olemissrebels grad.",0,Carlie Kollath Wells,15,
http://twitter.com/goCLTCC/status/1296973298220314624,21/08/20 18:58:13,21/08/20 18:51:45,21/08/20 18:58:13,,"Attention All Bobcats: CLTCC continues to monitor Tropical Storm Laura and Tropical Depression 14. Updates and announcements will be provided via social media and SmartNotice, your emergency notification system. Sign up today! 📝 bit.ly/2Uh2NIh pic.twitter.com/OLQsnB4G1t",,"Attention All Bobcats: CLTCC continues to monitor Tropical Storm Laura and Tropical Depression 14. Updates and announcements will be provided via social media and SmartNotice, your emergency notification system. Sign up today! 📝 https://t.co/JDVIzIrmja https://t.co/OLQsnB4G1t",http://twitter.com/goCLTCC/,http://twitter.com/,http://twitter.com/,http://twitter.com/goCLTCC/status/1296973298220314624,en,0,72,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/OLQsnB4G1t"",""expanded_url"":""https://twitter.com/goCLTCC/status/1296973298220314624/photo/1"",""url"":""https://t.co/OLQsnB4G1t""},{""display_url"":""bit.ly/2Uh2NIh"",""expanded_url"":""https://bit.ly/2Uh2NIh"",""url"":""https://t.co/JDVIzIrmja""}]",http://pbs.twimg.com/media/Ef_GVorXoAE4Z9C.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,1409,0,0,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4884033203125,31.29180908203125,tw:343816157,,CLTCC 😺🐾🐾🐾😺,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1085682188274880512/BgajiHPT_normal.jpg,goCLTCC,http://twitter.com/goCLTCC/,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,North America,United States,us,Louisiana,"Alexandria, Louisiana",-92.4444580078125,31.31378173828125,4,1409,,MOBILE_IOS,214681744,2,"Central Louisiana's Comprehensive Technical Community College. We offer Associates Degrees, Diplomas, and Certificates for high-demand and high-wage careers.",0,CLTCC 😺🐾🐾🐾😺,34,
