url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/MississippiDOT/status/1297194623404847109,22/08/20 14:38:31,22/08/20 09:31:13,22/08/20 14:38:35,,"With Tropical Storms #Laura and #Marco headed toward the Gulf, and possible impacts in Mississippi, now is the time to finalize your hurricane plan. For more information, visit GoMDOT.com/hurricanes. #hurricaneprep pic.twitter.com/eGlzE6ylZ5",,"With Tropical Storms #Laura and #Marco headed toward the Gulf, and possible impacts in Mississippi, now is the time to finalize your hurricane plan. For more information, visit https://t.co/NuQl1gPOam. #hurricaneprep https://t.co/eGlzE6ylZ5",http://twitter.com/MississippiDOT/,http://twitter.com/,http://twitter.com/,http://twitter.com/MississippiDOT/status/1297194623404847109,en,0,45,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/eGlzE6ylZ5"",""expanded_url"":""https://twitter.com/MississippiDOT/status/1297194623404847109/photo/1"",""url"":""https://t.co/eGlzE6ylZ5""},{""display_url"":""GoMDOT.com/hurricanes"",""expanded_url"":""http://GoMDOT.com/hurricanes"",""url"":""https://t.co/NuQl1gPOam""}]",http://pbs.twimg.com/media/EgCOMH_WkAAB5TW.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,19,0,0,0,0,0,0,0,0,0,0,2091000000,0,95493,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:236097605,,MDOT,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1267497115175002113/ZehTkztJ_normal.jpg,MississippiDOT,http://twitter.com/MississippiDOT/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,42,95493,,MOBILE_OTHER,214681744,23,"The Official MDOT Twitter Page. For the most up-to-date roadway information in your area, please visit http://www.MDOTtraffic.com",0,MDOT,31,
http://twitter.com/MSStormCntr/status/1297367871731847168,22/08/20 21:00:17,22/08/20 20:59:39,22/08/20 21:00:17,,LIX continues Tropical Storm Watch for Northern Tangipahoa [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Watch for Northern Tangipahoa [LA] until further notice https://t.co/IdTM3VVpNd,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297367871731847168,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-A-1014_2020-08-23T02:59Z"",""url"":""https://t.co/IdTM3VVpNd""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,13,
http://twitter.com/WHLT22/status/1297383084472639489,22/08/20 22:00:24,22/08/20 22:00:06,22/08/20 22:00:39,,"MDOT, MEMA provide hurricane preparedness tips trib.al/TXqpKKs",,"MDOT, MEMA provide hurricane preparedness tips https://t.co/kdTGUNdh33",http://twitter.com/WHLT22/,http://twitter.com/,http://twitter.com/,http://twitter.com/WHLT22/status/1297383084472639489,en,0,34,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""trib.al/TXqpKKs"",""expanded_url"":""https://trib.al/TXqpKKs"",""url"":""https://t.co/kdTGUNdh33""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,7862,0,0,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,tw:15647482,,WHLT 22 Hattiesburg,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1143982780872843264/kIDD7FZh_normal.png,WHLT22,http://twitter.com/WHLT22/,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,North America,United States,us,Mississippi,"Hattiesburg, Mississippi",-89.2913818359375,31.32476806640625,0,7862,,EXTERNAL_WEBSITE,214681744,0,"WHLT 22 is Connecting the Pine Belt to news, information and the nation's best programming - CBS!",0,WHLT 22 Hattiesburg,7,
http://twitter.com/WJTV/status/1297188391654760450,22/08/20 09:33:40,22/08/20 09:06:27,22/08/20 09:33:42,,Governor Tate Reeves declared a State of Emergency in anticipation of the tropical storm systems in the Gulf of Mexico. trib.al/CEKrpkb,,Governor Tate Reeves declared a State of Emergency in anticipation of the tropical storm systems in the Gulf of Mexico. https://t.co/rJgiNgOKTW,http://twitter.com/WJTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/WJTV/status/1297188391654760450,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/CEKrpkb"",""expanded_url"":""https://trib.al/CEKrpkb"",""url"":""https://t.co/rJgiNgOKTW""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,86688,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:17976030,,WJTV 12 News,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1101240638908055554/zvKxqd0q_normal.png,WJTV,http://twitter.com/WJTV/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,6,86688,,EXTERNAL_WEBSITE,214681744,0,"We're Mississippi's Original News Team! Join us on-air and online for local news, weather, and sports from our studio in Central Mississippi.",0,WJTV 12 News,21,
http://twitter.com/ChuckWicker/status/1297367854111526912,22/08/20 21:00:16,22/08/20 20:59:35,22/08/20 21:00:17,,LIX continues Hurricane Watch for Southern Tangipahoa [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Southern Tangipahoa [LA] until further notice https://t.co/1g0wYTYbtU,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297367854111526912,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T02:59Z"",""url"":""https://t.co/1g0wYTYbtU""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/thejakegrubbs/status/1297225883208552465,22/08/20 11:35:49,22/08/20 11:35:26,22/08/20 11:35:51,,"My coworker just said “When a hurricane doesn’t form it becomes a waterspout.” He also said “The reason why Katrina was so big was because there were actually three tropical depressions in the the gulf, and they combined to make one big storm.” I need to go home.",,"My coworker just said “When a hurricane doesn’t form it becomes a waterspout.” He also said “The reason why Katrina was so big was because there were actually three tropical depressions in the the gulf, and they combined to make one big storm.” I need to go home.",http://twitter.com/thejakegrubbs/,http://twitter.com/,http://twitter.com/,http://twitter.com/thejakegrubbs/status/1297225883208552465,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,657,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:3178625732,,jakegrubbs,0,DAY,MALE,http://pbs.twimg.com/profile_images/1281830694033985537/j6oHL5NX_normal.jpg,thejakegrubbs,http://twitter.com/thejakegrubbs/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,3,657,,MOBILE_IOS,214681744,3,Mississippi State University | sc:jake13grubbs | Dog Dad,0,jakegrubbs,48,
http://twitter.com/ChuckWicker/status/1297275185574187008,22/08/20 14:51:50,22/08/20 14:51:21,22/08/20 14:52:07,,MOB issues Tropical Storm Watch for Baldwin Inland [AL] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,MOB issues Tropical Storm Watch for Baldwin Inland [AL] until further notice https://t.co/K9RxGwAoZL,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297275185574187008,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KMOB-TR-A-1014_2020-08-22T20:51Z"",""url"":""https://t.co/K9RxGwAoZL""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
http://twitter.com/astockwatch1/status/1297190046647357443,22/08/20 09:13:43,22/08/20 09:13:02,22/08/20 09:13:49,,Rare double hurricane threat in Gulf of Mexico buff.ly/2FOEWLx $ne $bp $uso $uco $bno $sco $usl $dbo $usoi $nrgu $oilk $olem $oilx $nrgd $usai $nrgo $nrgz $ygrn #stocks #news #oil,,Rare double hurricane threat in Gulf of Mexico https://t.co/zVX3TnJ3T4 $ne $bp $uso $uco $bno $sco $usl $dbo $usoi $nrgu $oilk $olem $oilx $nrgd $usai $nrgo $nrgz $ygrn #stocks #news #oil,http://twitter.com/astockwatch1/,http://twitter.com/,http://twitter.com/,http://twitter.com/astockwatch1/status/1297190046647357443,en,0,8,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""buff.ly/2FOEWLx"",""expanded_url"":""https://buff.ly/2FOEWLx"",""url"":""https://t.co/zVX3TnJ3T4""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,749,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:741310918496129028,,Jase Jones,0,DAY,MALE,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,astockwatch1,http://twitter.com/astockwatch1/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,749,,PC,214681744,0,TIM SYKES TRADING CHALLENGE STUDENT AND PURPLE HEART VETERAN WHO SERVED IN IRAQ AND AFGHANISTAN!,0,Jase Jones,30,
http://twitter.com/KissMyBoom/status/1297347223571910657,22/08/20 19:38:17,22/08/20 19:37:36,22/08/20 19:38:22,,Hurricane season is messing up my plans. 🙃,,Hurricane season is messing up my plans. 🙃,http://twitter.com/KissMyBoom/,http://twitter.com/,http://twitter.com/,http://twitter.com/KissMyBoom/status/1297346832385937408,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1223,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:291943376,,🌸,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1296816996789768192/FLEeSkI6_normal.jpg,KissMyBoom,http://twitter.com/KissMyBoom/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,1223,,MOBILE_IOS,214681744,0,⚠️ He who kneels before God can stand in front of anyone‼️⚠️ SC-deeh03,0,🌸,7,
http://twitter.com/RyanNicholsWX/status/1297267027669909505,22/08/20 14:19:14,22/08/20 14:18:56,22/08/20 14:19:23,,"Tropical Storm #Marco update. Gulf Coast, you better be ready. Especially you Louisiana. #lawx #mswx #txwx #alwx",,"Tropical Storm #Marco update. Gulf Coast, you better be ready. Especially you Louisiana. #lawx #mswx #txwx #alwx",http://twitter.com/RyanNicholsWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/RyanNicholsWX/status/1297267027669909505,en,0,17,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/jacoblanierwx/…"",""expanded_url"":""https://twitter.com/jacoblanierwx/status/1297258615510900736"",""url"":""https://t.co/B8cxPhzAGP""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,200,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:1089937031839526914,,Ryan Nichols,0,DAY,MALE,http://pbs.twimg.com/profile_images/1292486525389803520/EESMi6S3_normal.jpg,RyanNicholsWX,http://twitter.com/RyanNicholsWX/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,200,,MOBILE_IOS,214681744,0,24 | Proud Dad to Cody Alexander Nichols | Kurt Busch Fan | ROLL TIDE | Storm Chaser | EXTREME WEATHER ENTHUSIAST | Opinions are my OWN,0,Ryan Nichols,17,
http://twitter.com/MSStormCntr/status/1297367854107357185,22/08/20 21:00:12,22/08/20 20:59:35,22/08/20 21:00:16,,LIX continues Hurricane Watch for Southern Tangipahoa [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Southern Tangipahoa [LA] until further notice https://t.co/MKKiT9Ske0,http://twitter.com/MSStormCntr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MSStormCntr/status/1297367854107357185,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T02:59Z"",""url"":""https://t.co/MKKiT9Ske0""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,629,0,0,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,tw:952828593582886912,,Mississippi Storm Center,0,DAY,MALE,http://pbs.twimg.com/profile_images/1077964555303772162/wE8g7YMb_normal.jpg,MSStormCntr,http://twitter.com/MSStormCntr/,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,North America,United States,us,Mississippi,Mississippi,-89.6319580078125,32.78594970703125,0,629,,BOT,214681744,0,"We are a group of storm chasers, spotters and meteorologists working to keep MS informed and safe. Check us out on instagram @ msstormcenter_official",0,Mississippi Storm Center,12,
http://twitter.com/ChuckWicker/status/1297331867402657795,22/08/20 18:36:53,22/08/20 18:36:35,22/08/20 18:36:58,,LIX continues Hurricane Watch for St. Tammany [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for St. Tammany [LA] until further notice https://t.co/uUMk9SeEwn,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297331867402657795,en,0,44,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T00:36Z"",""url"":""https://t.co/uUMk9SeEwn""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,12,
http://twitter.com/MPBOnline/status/1297159149541679107,22/08/20 07:22:04,22/08/20 07:10:15,22/08/20 07:22:15,,"ALERT: Governor Tate Reeves, with Mississippi Emergency Management Agency officials, will hold a press conference at 10 a.m. to give an update on the increasing threat of tropical storm systems in the Gulf of Mexico. #Mississippi #MPB50 @MSEMA zcu.io/qyBB pic.twitter.com/J7341xKc7D",,"ALERT: Governor Tate Reeves, with Mississippi Emergency Management Agency officials, will hold a press conference at 10 a.m. to give an update on the increasing threat of tropical storm systems in the Gulf of Mexico. #Mississippi #MPB50 @MSEMA https://t.co/nhQZFUVViZ https://t.co/J7341xKc7D",http://twitter.com/MPBOnline/,http://twitter.com/,http://twitter.com/,http://twitter.com/MPBOnline/status/1297159149541679107,en,0,66,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/J7341xKc7D"",""expanded_url"":""https://twitter.com/MPBOnline/status/1297159149541679107/photo/1"",""url"":""https://t.co/J7341xKc7D""},{""display_url"":""zcu.io/qyBB"",""expanded_url"":""https://zcu.io/qyBB"",""url"":""https://t.co/nhQZFUVViZ""}]",http://pbs.twimg.com/media/EgBvXugU0Acgu3y.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,18214,0,0,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,tw:13786762,,MSPublicBroadcasting,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1247618586853748738/cPmcC7s3_normal.jpg,MPBOnline,http://twitter.com/MPBOnline/,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,North America,United States,us,Mississippi,"Jackson, Mississippi",-90.1812744140625,32.29705810546875,5,18214,,EXTERNAL_WEBSITE,214681744,1,"Mississippi Public Broadcasting, with content from #MPBTV, #ThinkRadio & #MPBEducation. For state news follow, @MPBNews. Our Mission is Mississippi.",0,MSPublicBroadcasting,40,
http://twitter.com/ScottyRayBoyd/status/1297166911294373889,22/08/20 07:41:32,22/08/20 07:41:06,22/08/20 07:41:49,,Tropical Storm update and your forecast.. facebook.com/10224912138402…,,Tropical Storm update and your forecast.. https://t.co/0roaeF1Beb,http://twitter.com/ScottyRayBoyd/,http://twitter.com/,http://twitter.com/,http://twitter.com/ScottyRayBoyd/status/1297166911294373889,en,0,25,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""facebook.com/10224912138402…"",""expanded_url"":""https://www.facebook.com/102249121384028/videos/307172883698313"",""url"":""https://t.co/0roaeF1Beb""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,137,0,0,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,tw:296821999,,Scotty Ray's Weather,0,DAY,MALE,http://pbs.twimg.com/profile_images/3166539017/cd873ae26c28840a2047f5ae402c73bb_normal.jpeg,ScottyRayBoyd,http://twitter.com/ScottyRayBoyd/,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,North America,United States,us,Mississippi,"Meridian, Mississippi",-88.7091064453125,32.37396240234375,0,137,,MOBILE_OTHER,214681744,0,Broadcaster,0,Scotty Ray's Weather,7,
http://twitter.com/eudoramswx/status/1297195557962895362,22/08/20 09:35:17,22/08/20 09:34:56,22/08/20 09:35:21,,Hurricane warming just off the coast of Mississippi and Louisiana,,Hurricane warming just off the coast of Mississippi and Louisiana,http://twitter.com/eudoramswx/,http://twitter.com/,http://twitter.com/,http://twitter.com/eudoramswx/status/1297195557962895362,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,23,0,0,North America,United States,us,Mississippi,"Hernando, Mississippi",-89.9945068359375,34.82940673828125,tw:779091986292678656,,Eudora Storm Spotter,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1231775807506452480/-sZ-Dcld_normal.jpg,eudoramswx,http://twitter.com/eudoramswx/,North America,United States,us,Mississippi,"Hernando, Mississippi",-89.9945068359375,34.82940673828125,North America,United States,us,Mississippi,"Hernando, Mississippi",-89.9945068359375,34.82940673828125,0,23,,MOBILE_IOS,214681744,0,"Advance Storm Spotter Certified with the NWS since February 3,2013. Located in Northwest Mississippi in Desoto County.",0,Eudora Storm Spotter,10,
http://twitter.com/ChuckWicker/status/1297286344931069953,22/08/20 15:36:12,22/08/20 15:35:41,22/08/20 15:36:16,,LIX issues Tropical Storm Watch for Pointe Coupee [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Watch for Pointe Coupee [LA] until further notice https://t.co/hq2dZDpPH1,http://twitter.com/ChuckWicker/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChuckWicker/status/1297286344931069953,en,0,65,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-A-1014_2020-08-22T21:35Z"",""url"":""https://t.co/hq2dZDpPH1""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,598,0,0,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,tw:386904795,,Chuck Wicker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293058739113619456/KkOz4mPy_normal.jpg,ChuckWicker,http://twitter.com/ChuckWicker/,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,North America,United States,us,Mississippi,"Oxford, Mississippi",-89.5220947265625,34.35699462890625,0,598,,BOT,214681744,0,"Communications Officer, Storm spotter/chaser with @msstormcntr. Ole Miss Rebel fan, U.S.A.F. Veteran",0,Chuck Wicker,13,
