url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/NOLAnews/status/1297964689935093760,24/08/20 12:32:49,24/08/20 12:31:11,24/08/20 12:32:58,,"All tropical storm watches and warnings along the Louisiana coast have been discontinued based on Tropical Storm Marco. Marco could still bring heavy rain and high winds, but wind shear has kept Marco from building into a stronger storm. More: nola.com/news/hurricane…",,"All tropical storm watches and warnings along the Louisiana coast have been discontinued based on Tropical Storm Marco. Marco could still bring heavy rain and high winds, but wind shear has kept Marco from building into a stronger storm. More: https://t.co/1dfgpmLhtS",http://twitter.com/NOLAnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/NOLAnews/status/1297964689935093760,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_87aaa2dc-e635-11ea-abcd-17713e3b62a5.html?utm_medium=social&utm_source=twitternoladotcom&utm_campaign=snd"",""url"":""https://t.co/1dfgpmLhtS""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,67,0,0,0,0,0,0,0,0,0,0,2091000000,0,254631,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14192680,,NOLA.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1181216910429569025/GnvYqEzA_normal.jpg,NOLAnews,http://twitter.com/NOLAnews/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,173,254631,,EXTERNAL_WEBSITE,214681744,106,Latest news and updates from the Pulitzer Prize-winning newsroom of http://NOLA.com & The Times-Picayune | New Orleans Advocate.,0,NOLA.com,41,
http://twitter.com/b33milk/status/1297933036164722693,24/08/20 10:25:59,24/08/20 10:25:24,24/08/20 10:26:01,,Hardest part of doing any hurricane prep grocery shopping is not eating all the snacks in one go,,Hardest part of doing any hurricane prep grocery shopping is not eating all the snacks in one go,http://twitter.com/b33milk/,http://twitter.com/,http://twitter.com/,http://twitter.com/b33milk/status/1297933036164722693,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,223,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:18403735,,miss andrist,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1253185241935724546/zozHUyEs_normal.jpg,b33milk,http://twitter.com/b33milk/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,223,,MOBILE_IOS,214681744,5,desu,0,miss andrist,18,
http://twitter.com/MikeSteeleLA/status/1298011942758612993,24/08/20 15:39:26,24/08/20 15:38:57,24/08/20 15:39:39,,NWS: Hurricane force winds could reach the I-20 corridor. #laura #lawx,,NWS: Hurricane force winds could reach the I-20 corridor. #laura #lawx,http://twitter.com/MikeSteeleLA/,http://twitter.com/,http://twitter.com/,http://twitter.com/MikeSteeleLA/status/1298011942758612993,en,0,63,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2526,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.0931396484375,30.45684814453125,tw:23658826,,MikeSteele,0,DAY,MALE,http://pbs.twimg.com/profile_images/1070517550495207424/zC6xnlKL_normal.jpg,MikeSteeleLA,http://twitter.com/MikeSteeleLA/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,2526,,MOBILE_IOS,214681744,1,"Communications Director, Husband, Father of 4; Louisiana- News, Politics, Weather & Sports Junkie, Loves the South (Opinions are my own)",0,MikeSteele,12,
http://twitter.com/robperillo/status/1298010365960355840,24/08/20 15:35:41,24/08/20 15:32:41,24/08/20 15:35:57,,Hurricane Watch for most of Acadiana and now we have a more concrete threat impact and timeline graphic given National Hurricane Center guidance. Prepare for a hurricane arriving by Wednesday evening. #LAwx pic.twitter.com/c2XavTA4qM,,Hurricane Watch for most of Acadiana and now we have a more concrete threat impact and timeline graphic given National Hurricane Center guidance. Prepare for a hurricane arriving by Wednesday evening. #LAwx https://t.co/c2XavTA4qM,http://twitter.com/robperillo/,http://twitter.com/,http://twitter.com/,http://twitter.com/robperillo/status/1298010365960355840,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/c2XavTA4qM"",""expanded_url"":""https://twitter.com/robperillo/status/1298010365960355840/photo/1"",""url"":""https://t.co/c2XavTA4qM""}]",http://pbs.twimg.com/media/EgN1Z_wWkAEdHRY.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,13,0,0,0,0,0,0,0,0,0,0,2091000000,0,10325,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:23521703,,Rob Perillo,0,DAY,MALE,http://pbs.twimg.com/profile_images/1270203852902535168/i0IDpYPS_normal.jpg,robperillo,http://twitter.com/robperillo/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,25,10325,,MOBILE_OTHER,214681744,12,"Chief Meteorologist KATC Lafayette, Louisiana - Weather for Acadiana/Southern Louisiana. Severe updates, tropical meteorology, climate, earth & space sciences",0,Rob Perillo,33,
http://twitter.com/ARCLouisiana/status/1298062867472752640,24/08/20 19:01:57,24/08/20 19:01:19,24/08/20 19:02:02,,Remember your furry friends in your hurricane preparedness plan. Make sure your kit includes their food and favorite items. Be sure to bring any pets inside when there is a threat of severe weather. pic.twitter.com/eFnjW4rovC,,Remember your furry friends in your hurricane preparedness plan. Make sure your kit includes their food and favorite items. Be sure to bring any pets inside when there is a threat of severe weather. https://t.co/eFnjW4rovC,http://twitter.com/ARCLouisiana/,http://twitter.com/,http://twitter.com/,http://twitter.com/ARCLouisiana/status/1298062867472752640,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/eFnjW4rovC"",""expanded_url"":""https://twitter.com/ARCLouisiana/status/1298062867472752640/photo/1"",""url"":""https://t.co/eFnjW4rovC""}]",http://pbs.twimg.com/media/EgOlTHHXsAARK0q.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,5755,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:18344163,,Louisiana Red Cross,0,DAY,MALE,http://pbs.twimg.com/profile_images/813832155474305028/6qfQaEBr_normal.jpg,ARCLouisiana,http://twitter.com/ARCLouisiana/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,7,5755,,PC,214681744,6,The American Red Cross prevents & alleviates human suffering in the face of emergencies by mobilizing the power of volunteers & generosity of donors. #redcross,0,Louisiana Red Cross,35,
http://twitter.com/mayorcantrell/status/1297885755293995008,24/08/20 07:33:52,24/08/20 07:17:32,24/08/20 07:33:56,,"Latest update from @NHC_Atlantic shows steady weakening of Tropical Storm #Marco. Impacts still very possible across today & tonight. No major changes with the latest forecast for Tropical Storm #Laura, which could bring impacts Wednesday & Thursday. ready.nola.gov pic.twitter.com/dVolCphZ9r",,"Latest update from @NHC_Atlantic shows steady weakening of Tropical Storm #Marco. Impacts still very possible across today & tonight. No major changes with the latest forecast for Tropical Storm #Laura, which could bring impacts Wednesday & Thursday. https://t.co/2iY1VZzedn https://t.co/dVolCphZ9r",http://twitter.com/mayorcantrell/,http://twitter.com/,http://twitter.com/,http://twitter.com/mayorcantrell/status/1297885755293995008,en,0,53,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/dVolCphZ9r"",""expanded_url"":""https://twitter.com/mayorcantrell/status/1297885755293995008/photo/1"",""url"":""https://t.co/dVolCphZ9r""},{""display_url"":""ready.nola.gov"",""expanded_url"":""http://ready.nola.gov"",""url"":""https://t.co/2iY1VZzedn""}]",http://pbs.twimg.com/media/EgMEM9hWkAAh8Lx.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,27668,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:992056970248183808,,Mayor LaToya Cantrell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294312038962024448/9cdecvub_normal.jpg,mayorcantrell,http://twitter.com/mayorcantrell/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,9,27668,,MOBILE_IOS,214681744,5,"Mayor of New Orleans Official Account #CityOfYes New Orleans is a City of Yes, open to all! @311nola is the 24/7 non-emergency customer service line",0,Mayor LaToya Cantrell,37,
http://twitter.com/NOLAnews/status/1297857156390281219,24/08/20 05:30:51,24/08/20 05:23:53,24/08/20 05:30:53,,"Tropical Storm Marco weakened overnight. Marco is forecast to approach the coast of Louisiana Monday afternoon. A dangerous storm surge is still expected, forecasters say. See the latest track"" nola.com/news/hurricane…",,"Tropical Storm Marco weakened overnight. Marco is forecast to approach the coast of Louisiana Monday afternoon. A dangerous storm surge is still expected, forecasters say. See the latest track"" https://t.co/XQJbilFarj",http://twitter.com/NOLAnews/,http://twitter.com/,http://twitter.com/,http://twitter.com/NOLAnews/status/1297857156390281219,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_11983b24-e5f7-11ea-ae4b-6b610ee14ff4.html?utm_medium=social&utm_source=twitternoladotcom&utm_campaign=snd"",""url"":""https://t.co/XQJbilFarj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,254530,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14192680,,NOLA.com,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1181216910429569025/GnvYqEzA_normal.jpg,NOLAnews,http://twitter.com/NOLAnews/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,22,254530,,EXTERNAL_WEBSITE,214681744,13,Latest news and updates from the Pulitzer Prize-winning newsroom of http://NOLA.com & The Times-Picayune | New Orleans Advocate.,0,NOLA.com,30,
http://twitter.com/XULA1925/status/1298005911361945601,24/08/20 15:15:36,24/08/20 15:14:59,24/08/20 15:15:45,,"Xavier University is closely monitoring Tropical Storm Laura. The estimated impact locally will be heavy rainfall, moderate winds, and street flooding. Xavier has made preparations to ready and safeguard the campus. (2/3)",,"Xavier University is closely monitoring Tropical Storm Laura. The estimated impact locally will be heavy rainfall, moderate winds, and street flooding. Xavier has made preparations to ready and safeguard the campus. (2/3)",http://twitter.com/XULA1925/,http://twitter.com/,http://twitter.com/,http://twitter.com/XULA1925/status/1298005910586105856,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,8126,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:39527884,,Xavier Univ. of LA,0,DAY,MALE,http://pbs.twimg.com/profile_images/1182295008302501888/COF3wBPn_normal.jpg,XULA1925,http://twitter.com/XULA1925/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,9,8126,,MOBILE_OTHER,214681744,7,"The Official Twitter account of Xavier University of Louisiana, America's only historically Black, Catholic university. #XULA #OneSafeXU #MaskUpXULA",0,Xavier Univ. of LA,33,
http://twitter.com/andybrights/status/1298041176218632194,24/08/20 17:35:38,24/08/20 17:35:07,24/08/20 17:35:51,,First Alert! Tropical storm #Marco has made landfall near the mouth of the Mississippi River. Track it on the app: onelink.to/cuj283 pic.twitter.com/pE6jMBaAym,,First Alert! Tropical storm #Marco has made landfall near the mouth of the Mississippi River. Track it on the app: https://t.co/WwAu4unCMy https://t.co/pE6jMBaAym,http://twitter.com/andybrights/,http://twitter.com/,http://twitter.com/,http://twitter.com/andybrights/status/1298041176218632194,en,0,47,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/pE6jMBaAym"",""expanded_url"":""https://twitter.com/andybrights/status/1298041176218632194/photo/1"",""url"":""https://t.co/pE6jMBaAym""},{""display_url"":""onelink.to/cuj283"",""expanded_url"":""http://onelink.to/cuj283"",""url"":""https://t.co/WwAu4unCMy""}]",http://pbs.twimg.com/media/EgORj41XsAIcJTH.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,248,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:276961203,,Andrew Brightman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1616218259/282547_10150275359003898_723108897_7395408_7634549_n_normal.jpg,andybrights,http://twitter.com/andybrights/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,7,248,,EXTERNAL_WEBSITE,214681744,4,"KSLA Morning Meteorologist, Emerson College ‘14, Penn State ‘17",0,Andrew Brightman,22,
http://twitter.com/news_fuentes/status/1297920286311014401,24/08/20 09:35:17,24/08/20 09:34:45,24/08/20 09:35:26,,"#UPDATE @tatereeves says Mississippi should see winds from Tropical Storm Marco sometime this afternoon, around 2pm @WLOX",,"#UPDATE @tatereeves says Mississippi should see winds from Tropical Storm Marco sometime this afternoon, around 2pm @WLOX",http://twitter.com/news_fuentes/,http://twitter.com/,http://twitter.com/,http://twitter.com/news_fuentes/status/1297920286311014401,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,607,0,0,North America,United States,us,Mississippi,"Gulfport, Mississippi",-89.0716552734375,30.42388916015625,tw:3154178863,,Andrés Fuentes,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293387655812718592/tzhomdNK_normal.jpg,news_fuentes,http://twitter.com/news_fuentes/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,607,,MOBILE_IOS,214681744,0,Award-winning journalist. MMJ at @wlox Class of 2020 @Loyola_NOLA Member of @NAHJ Got any story ideas? Email me at andres.fuentes@wlox.com,0,Andrés Fuentes,17,
http://twitter.com/theadvertiser/status/1297859216393351168,24/08/20 05:32:31,24/08/20 05:32:04,24/08/20 05:32:37,,Live Updates: Tropical Storm Marco approaches Louisiana coast rssfeeds.theadvertiser.com/~/634307014/0/…,,Live Updates: Tropical Storm Marco approaches Louisiana coast https://t.co/7URie4tJJe,http://twitter.com/theadvertiser/,http://twitter.com/,http://twitter.com/,http://twitter.com/theadvertiser/status/1297859216393351168,en,0,42,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""rssfeeds.theadvertiser.com/~/634307014/0/…"",""expanded_url"":""http://rssfeeds.theadvertiser.com/~/634307014/0/lafeyettela/home~Live-Updates-Tropical-Storm-Marco-approaches-Louisiana-coast/?utm_campaign=snd-autopilot"",""url"":""https://t.co/7URie4tJJe""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,39354,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:15161625,,The Daily Advertiser,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/879726501012398081/ismtNYcU_normal.jpg,theadvertiser,http://twitter.com/theadvertiser/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,0,39354,,EXTERNAL_WEBSITE,214681744,0,"The Daily Advertiser - 1100 Bertrand Drive, Lafayette, LA 70506   News Tips: (337) 289-6397   http://www.facebook.com/dailyadvertiser",0,The Daily Advertiser,9,
http://twitter.com/iembot_lch/status/1298093670449594369,24/08/20 21:04:10,24/08/20 21:03:43,24/08/20 21:04:23,,LCH continues Hurricane Watch for East Cameron [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LCH continues Hurricane Watch for East Cameron [LA] until further notice https://t.co/RtZpJuu0rT,http://twitter.com/iembot_lch/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_lch/status/1298093670449594369,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLCH-HU-A-1013_2020-08-25T03:03Z"",""url"":""https://t.co/RtZpJuu0rT""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,106,0,0,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,tw:34918264,,IEMBot LCH,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/184991090/bender-smoking2_normal.jpg,iembot_lch,http://twitter.com/iembot_lch/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2135009765625,30.22613525390625,0,106,,BOT,214681744,0,"Syndication of National Weather Service Office Lake Charles, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot LCH,12,
http://twitter.com/painkiller_jenn/status/1298022386994946048,24/08/20 16:20:46,24/08/20 16:20:27,24/08/20 16:20:46,,Well it looks like AC: Black Flag is going to win out the poll for tonight's Hurricane Stream! So come swashbuckling with me at 7:30PM CST! Twitch.tv/painkiller_jenn #twitchaffiliate #assassinscreed #hurricanestream #wellthisoneisjustdepressednow #showmeyourhawaiianshirts,,Well it looks like AC: Black Flag is going to win out the poll for tonight's Hurricane Stream! So come swashbuckling with me at 7:30PM CST! https://t.co/ljz4BVUEQE #twitchaffiliate #assassinscreed #hurricanestream #wellthisoneisjustdepressednow #showmeyourhawaiianshirts,http://twitter.com/painkiller_jenn/,http://twitter.com/,http://twitter.com/,http://twitter.com/painkiller_jenn/status/1298022386994946048,en,0,58,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""Twitch.tv/painkiller_jenn"",""expanded_url"":""http://Twitch.tv/painkiller_jenn"",""url"":""https://t.co/ljz4BVUEQE""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,50,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1227414249020018691,,Jenn Lane,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1295940159117172736/idmvXhfa_normal.jpg,painkiller_jenn,http://twitter.com/painkiller_jenn/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,50,,MOBILE_ANDROID,214681744,2,Just me. That's it. 😍 Eat a dick zombies! #twitchaffiliate #lgbtstreamer #gaymer #wannabestreamer #wannabeskypirate #fontofsarcasm 🏳️‍🌈 🏴‍☠️,0,Jenn Lane,33,
http://twitter.com/wdsu/status/1298096556038590464,24/08/20 21:21:09,24/08/20 21:15:11,24/08/20 21:21:13,,"At least 11 dead as Tropical Storm Laura churns through Dominican Republic, Haiti wdsu.com/article/at-lea…",,"At least 11 dead as Tropical Storm Laura churns through Dominican Republic, Haiti https://t.co/Bcucz9XNwA",http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1298096556038590464,en,0,84,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wdsu.com/article/at-lea…"",""expanded_url"":""https://www.wdsu.com/article/at-least-11-dead-as-tropical-storm-laura-churns-through-dominican-republic-haiti/33782720"",""url"":""https://t.co/Bcucz9XNwA""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,140532,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,140532,,EXTERNAL_WEBSITE,214681744,2,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,14,
http://twitter.com/animatedGeoff/status/1297941116495568900,24/08/20 10:57:50,24/08/20 10:57:31,24/08/20 10:58:06,,"The Jim Cantore Index doesn’t apply to him being New Orleans. They send him here because of Katrina. It’s good tv to be like “hurricane? New Orleans???” Now if he shows up anywhere else, worry.",,"The Jim Cantore Index doesn’t apply to him being New Orleans. They send him here because of Katrina. It’s good tv to be like “hurricane? New Orleans???” Now if he shows up anywhere else, worry.",http://twitter.com/animatedGeoff/,http://twitter.com/,http://twitter.com/,http://twitter.com/animatedGeoff/status/1297941116495568900,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1980,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:3835861,,localghost,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1212855861003112451/Jvnidgdi_normal.jpg,animatedGeoff,http://twitter.com/animatedGeoff/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,15,1980,,MOBILE_IOS,214681744,15,Senator | War Criminal | Web Developer | Comedian | Host @ripoffshow & @waitwhatnola & @atCrescentFresh & @blurst_ofTimes | Curator @504comedy & @70122weather,0,localghost,35,
http://twitter.com/NWSNewOrleans/status/1298033298694795264,24/08/20 17:05:52,24/08/20 17:03:49,24/08/20 17:05:59,,Tropical Storm #Marco has made landfall per @NHC_Atlantic near the mouth of the Mississippi River around 6pm. nhc.noaa.gov/text/refresh/M…,,Tropical Storm #Marco has made landfall per @NHC_Atlantic near the mouth of the Mississippi River around 6pm. https://t.co/Tsc0EvY9hy,http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1298033298694795264,en,0,62,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""nhc.noaa.gov/text/refresh/M…"",""expanded_url"":""https://www.nhc.noaa.gov/text/refresh/MIATCUAT4+shtml/242301.shtml"",""url"":""https://t.co/Tsc0EvY9hy""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,86,0,0,0,0,0,0,0,0,0,0,2091000000,0,39643,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,195,39643,,PC,214681744,109,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,18,
