url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/TravisABC13/status/1296459234398408706,20/08/20 08:49:39,20/08/20 08:49:03,20/08/20 08:49:45,,BREAKING: Tropical Depression 14 just formed in the Caribbean. We need to continue to watch this one. Hurricane Hunters will fly into it this afternoon. More to come later. #TD14 abc13.com/tropicalupdate pic.twitter.com/gl5ewqQa26,,BREAKING: Tropical Depression 14 just formed in the Caribbean. We need to continue to watch this one. Hurricane Hunters will fly into it this afternoon. More to come later. #TD14 https://t.co/ePxLa9kJXV https://t.co/gl5ewqQa26,http://twitter.com/TravisABC13/,http://twitter.com/,http://twitter.com/,http://twitter.com/TravisABC13/status/1296459234398408706,en,0,63,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/gl5ewqQa26"",""expanded_url"":""https://twitter.com/TravisABC13/status/1296459234398408706/photo/1"",""url"":""https://t.co/gl5ewqQa26""},{""display_url"":""abc13.com/tropicalupdate"",""expanded_url"":""http://abc13.com/tropicalupdate"",""url"":""https://t.co/ePxLa9kJXV""}]",http://pbs.twimg.com/media/Ef3yv2eX0AACnPC.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,14481,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:818510860456968192,,Travis Herzog,0,DAY,MALE,http://pbs.twimg.com/profile_images/1231422290480504833/ZvpP4luS_normal.jpg,TravisABC13,http://twitter.com/TravisABC13/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,1,14481,,MOBILE_IOS,214681744,0,"Chief Meteorologist at @abc13houston. 2017 @nwas Broadcaster of the Year. Watch me weekdays at 5, 6, and 10PM. https://www.facebook.com/TravisABC13/",0,Travis Herzog,32,
http://twitter.com/strongstar_ptsd/status/1296525031808339968,20/08/20 14:02:19,20/08/20 13:10:30,20/08/20 14:02:22,,"Thank you to the @Stand4Heroes Bob Woodruff Foundation and Qatar Harvey Fund for your great partnership with STRONG STAR at @UTHealthSA to help veterans with #PTSD, particularly those who have been impacted by Hurricane Harvey. bobwoodrufffoundation.org/news/veterans-… pic.twitter.com/LUfSQbyDjG",,"Thank you to the @Stand4Heroes Bob Woodruff Foundation and Qatar Harvey Fund for your great partnership with STRONG STAR at @UTHealthSA to help veterans with #PTSD, particularly those who have been impacted by Hurricane Harvey. https://t.co/ItgM2Wi5zl https://t.co/LUfSQbyDjG",http://twitter.com/strongstar_ptsd/,http://twitter.com/,http://twitter.com/,http://twitter.com/strongstar_ptsd/status/1296525031808339968,en,0,90,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/LUfSQbyDjG"",""expanded_url"":""https://twitter.com/strongstar_ptsd/status/1296525031808339968/photo/1"",""url"":""https://t.co/LUfSQbyDjG""},{""display_url"":""bobwoodrufffoundation.org/news/veterans-…"",""expanded_url"":""https://bobwoodrufffoundation.org/news/veterans-impacted-by-hurricane-harvey-receive-help-in-weathering-a-new-storm-covid-19/"",""url"":""https://t.co/ItgM2Wi5zl""}]",http://pbs.twimg.com/media/Ef4ueanXsAYmCvH.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,809,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:182471800,,STRONG STAR PTSD,0,DAY,MALE,http://pbs.twimg.com/profile_images/509376264868622336/v-M8xFx7_normal.png,strongstar_ptsd,http://twitter.com/strongstar_ptsd/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,3,809,,MOBILE_OTHER,214681744,2,"STRONG STAR PTSD Consortium features world-class experts researching the best ways to prevent, diagnose, and treat the psychological wounds of war.",0,STRONG STAR PTSD,37,
http://twitter.com/joedecarloWX/status/1296501906299400194,20/08/20 11:42:54,20/08/20 11:38:36,20/08/20 11:43:02,,I have the latest details on the Tropics and the two storms we are watching for next week! #WeatherAware #txwx #flwx #Tropics #Hurricane #97L #98L #TD13 #TD14 #lawx #mswx #alwx,,I have the latest details on the Tropics and the two storms we are watching for next week! #WeatherAware #txwx #flwx #Tropics #Hurricane #97L #98L #TD13 #TD14 #lawx #mswx #alwx,http://twitter.com/joedecarloWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/joedecarloWX/status/1296501906299400194,en,0,20,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/FOXWestTexas/s…"",""expanded_url"":""https://twitter.com/FOXWestTexas/status/1296492460793896963"",""url"":""https://t.co/W3d2X0sjx2""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,344,0,0,North America,United States,us,Texas,"San Angelo, Texas",-100.4315185546875,31.46209716796875,tw:834804644039815168,,Joe DeCarlo News,0,DAY,MALE,http://pbs.twimg.com/profile_images/1228442106949181440/0mNrMS5p_normal.jpg,joedecarloWX,http://twitter.com/joedecarloWX/,North America,United States,us,Texas,"San Angelo, Texas",-100.4315185546875,31.46209716796875,North America,United States,us,Texas,"San Angelo, Texas",-100.4315185546875,31.46209716796875,3,344,,PC,214681744,1,"M-F 6-9am, 6pm and 9pm  Anchor/Meteorologist for @foxwesttexas  OU Alum  FB: https://www.facebook.com/JoeDeCarloWX/?modal=admin_todo_tour",0,Joe DeCarlo News,30,
http://twitter.com/hurrtrackerapp/status/1296462153965240320,20/08/20 09:02:17,20/08/20 09:00:39,20/08/20 09:02:20,,Tropical Depression 14 has formed in the Caribbean Sea. This system is expected to become a tropical storm and track into the southern Gulf of Mexico early next week. All interests along the western Gulf coast should monitor the progress of this system. hurrtracker.com pic.twitter.com/JvEm63d9eq,,Tropical Depression 14 has formed in the Caribbean Sea. This system is expected to become a tropical storm and track into the southern Gulf of Mexico early next week. All interests along the western Gulf coast should monitor the progress of this system. https://t.co/Zj1KCEQuz2 https://t.co/JvEm63d9eq,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1296462153965240320,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/JvEm63d9eq"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1296462153965240320/photo/1"",""url"":""https://t.co/JvEm63d9eq""},{""display_url"":""hurrtracker.com"",""expanded_url"":""http://www.hurrtracker.com"",""url"":""https://t.co/Zj1KCEQuz2""}]",http://pbs.twimg.com/media/Ef31dXPXsAE7Jlz.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,40,0,0,0,0,0,0,0,0,0,0,2091000000,0,81027,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,96,81027,,PC,214681744,56,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,45,
http://twitter.com/JohnBasham/status/1296658625205882880,20/08/20 23:21:49,20/08/20 22:01:21,20/08/20 23:21:58,,BREAKING WX: @NHC_Atlantic FORECASTING 2 #HURRICANE(S) AT THE SAME TIME IN GULF OF MEXICO BY TUESDAY! #TropicalDepression(s) #TD13 & #TD14 will become #HurricaneLaura & #HurricaneMarco with BOTH forecast to make landfall Mon thru Wed in #Texas & #Florida! #txwx #flwx #lawx pic.twitter.com/pKW4HJsspj,,BREAKING WX: @NHC_Atlantic FORECASTING 2 #HURRICANE(S) AT THE SAME TIME IN GULF OF MEXICO BY TUESDAY! #TropicalDepression(s) #TD13 & #TD14 will become #HurricaneLaura & #HurricaneMarco with BOTH forecast to make landfall Mon thru Wed in #Texas & #Florida! #txwx #flwx #lawx https://t.co/pKW4HJsspj,http://twitter.com/JohnBasham/,http://twitter.com/,http://twitter.com/,http://twitter.com/JohnBasham/status/1296658625205882880,en,0,9,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/pKW4HJsspj"",""expanded_url"":""https://twitter.com/JohnBasham/status/1296658625205882880/photo/1"",""url"":""https://t.co/pKW4HJsspj""}]",http://pbs.twimg.com/media/Ef6oIiUWoAASrh5.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,16,0,0,0,0,0,0,0,0,0,0,2091000000,0,16882,0,0,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,tw:65159946,,John Basham 🇺🇲⭐⭐⭐,0,DAY,MALE,http://pbs.twimg.com/profile_images/1276988285546610690/P6DDcQ3f_normal.jpg,JohnBasham,http://twitter.com/JohnBasham/,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,North America,United States,us,Texas,"Fort Worth, Texas",-97.3333740234375,32.75848388671875,28,16882,,MOBILE_ANDROID,214681744,12,"Meteorologist, Weather, AI Developer, @USArmy Retired, #IC, #SIGINT, Retired LEO, Former Elected Official, #OSINT #WX #AI #ML",0,John Basham 🇺🇲⭐⭐⭐,41,
http://twitter.com/Wx_Isaac/status/1296465008365383685,20/08/20 09:12:37,20/08/20 09:11:59,20/08/20 09:12:40,,New TD has formed - forecast to become a tropical storm and move into the Gulf over the next 3-5 days. pic.twitter.com/QNgitz2OIT,,New TD has formed - forecast to become a tropical storm and move into the Gulf over the next 3-5 days. https://t.co/QNgitz2OIT,http://twitter.com/Wx_Isaac/,http://twitter.com/,http://twitter.com/,http://twitter.com/Wx_Isaac/status/1296465008365383685,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/QNgitz2OIT"",""expanded_url"":""https://twitter.com/Wx_Isaac/status/1296465008365383685/photo/1"",""url"":""https://t.co/QNgitz2OIT""}]",http://pbs.twimg.com/media/Ef34DZxX0Ao23GZ.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2670,0,0,North America,United States,us,Texas,"Harlingen, Texas",-97.6959228515625,26.19964599609375,tw:159662173,,Isaac Williams,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293771725709115392/74DQEjLY_normal.jpg,Wx_Isaac,http://twitter.com/Wx_Isaac/,North America,United States,us,Texas,"Harlingen, Texas",-97.6959228515625,26.19964599609375,North America,United States,us,Texas,"Harlingen, Texas",-97.6959228515625,26.19964599609375,6,2670,,MOBILE_IOS,214681744,6,"Chief Meteorologist at KVEO-TV, NBC 23. Master's of Science in Geosciences and Bachelor's in Geography and Math. RTR and Hail State!",0,Isaac Williams,22,
http://twitter.com/otherblindguy/status/1296586758935592960,20/08/20 17:16:14,20/08/20 17:15:47,20/08/20 17:16:19,,Possibility of a #hurricane and #tropicalstorm in the #gulfofmexicoo on the same day. Hope they practice some #socialdistancing #2020,,Possibility of a #hurricane and #tropicalstorm in the #gulfofmexicoo on the same day. Hope they practice some #socialdistancing #2020,http://twitter.com/otherblindguy/,http://twitter.com/,http://twitter.com/,http://twitter.com/otherblindguy/status/1296586758935592960,en,0,67,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,47,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:3365467212,,Mike Livesay,0,DAY,MALE,http://pbs.twimg.com/profile_images/758731181034582016/boVjIQBL_normal.jpg,otherblindguy,http://twitter.com/otherblindguy/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,1,47,,MOBILE_IOS,214681744,1,here for the beer. not to inspire.  married with children.,0,Mike Livesay,19,
http://twitter.com/FirstJamesBond/status/1296427454228246537,20/08/20 06:43:32,20/08/20 06:42:46,20/08/20 06:43:34,,@GeraldoRivera @JoeBiden @realDonaldTrump @SenKamalaHarris Obviously Capitan Hurricane spotter has won you over! pic.twitter.com/bkBzBBL5bn,,@GeraldoRivera @JoeBiden @realDonaldTrump @SenKamalaHarris Obviously Capitan Hurricane spotter has won you over! https://t.co/bkBzBBL5bn,http://twitter.com/FirstJamesBond/,http://twitter.com/,http://twitter.com/,http://twitter.com/GeraldoRivera/status/1296417077927055360,en,0,30,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isComment,isNewsHost,isTwitterReply",,,"[{""display_url"":""pic.twitter.com/bkBzBBL5bn"",""expanded_url"":""https://twitter.com/FirstJamesBond/status/1296427454228246537/photo/1"",""url"":""https://t.co/bkBzBBL5bn""}]",http://pbs.twimg.com/media/Ef3V5ZjX0AIl8JB.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,326,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:26241121,,Jim Bond,0,DAY,MALE,http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png,FirstJamesBond,http://twitter.com/FirstJamesBond/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,0,326,,MOBILE_OTHER,214681744,0,Support Our Country,0,Jim Bond,13,
http://twitter.com/hurrtrackerapp/status/1296551164524232704,20/08/20 14:55:05,20/08/20 14:54:21,20/08/20 14:55:17,,"Breaking: A Tropical Storm Watch has been issued for Puerto Rico, Vieques, Culebra and the U.S. Virgin Islands. Also, The Government of Antigua has issued a Tropical Storm Watch for the British Virgin Islands. #TD13",,"Breaking: A Tropical Storm Watch has been issued for Puerto Rico, Vieques, Culebra and the U.S. Virgin Islands. Also, The Government of Antigua has issued a Tropical Storm Watch for the British Virgin Islands. #TD13",http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1296551164524232704,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,81066,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,12,81066,,PC,214681744,7,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,35,
http://twitter.com/chitakhou/status/1296407253759733760,20/08/20 05:34:25,20/08/20 05:22:30,20/08/20 05:34:42,,Tropical depression 13 expected to become tropical storm Laura as early as tomorrow... just rolling thorugh the names this year #2020Names #khou11 #HtownRush pic.twitter.com/vDKmjJIRmd,,Tropical depression 13 expected to become tropical storm Laura as early as tomorrow... just rolling thorugh the names this year #2020Names #khou11 #HtownRush https://t.co/vDKmjJIRmd,http://twitter.com/chitakhou/,http://twitter.com/,http://twitter.com/,http://twitter.com/chitakhou/status/1296407253759733760,en,0,78,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/vDKmjJIRmd"",""expanded_url"":""https://twitter.com/chitakhou/status/1296407253759733760/photo/1"",""url"":""https://t.co/vDKmjJIRmd""}]",http://pbs.twimg.com/media/Ef3BqKKXgAI6ojy.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,52352,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:209622149,,Chita Craft,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1278331258620260352/PPYRXmWL_normal.jpg,chitakhou,http://twitter.com/chitakhou/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,5,52352,,MOBILE_OTHER,214681744,1,Wake up with me 4:30-7am #Channel11 Bach of Science AMS/NWA certified #KHOU 1st class forecast known to turn up the temp☀️,0,Chita Craft,24,
http://twitter.com/DavidMi55155793/status/1296627043568951296,20/08/20 19:56:31,20/08/20 19:55:52,20/08/20 19:56:39,,@marcorubio Hurricane MARCO is just as destructive as an elected US senator that puts his interest above that of the people he represent.,,@marcorubio Hurricane MARCO is just as destructive as an elected US senator that puts his interest above that of the people he represent.,http://twitter.com/DavidMi55155793/,http://twitter.com/,http://twitter.com/,http://twitter.com/marcorubio/status/1296496196647817217,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,23,0,0,North America,United States,us,Texas,"Lewisville, Texas",-97.0037841796875,33.03863525390625,tw:618641398,,David Mitchell,0,DAY,MALE,http://pbs.twimg.com/profile_images/819434726905827328/ukYoGIMq_normal.jpg,DavidMi55155793,http://twitter.com/DavidMi55155793/,North America,United States,us,Texas,"Lewisville, Texas",-97.0037841796875,33.03863525390625,North America,United States,us,Texas,"Lewisville, Texas",-97.0037841796875,33.03863525390625,0,23,,MOBILE_IOS,214681744,0,,0,David Mitchell,23,
http://twitter.com/evan7257/status/1296543238782955520,20/08/20 16:56:16,20/08/20 14:22:51,20/08/20 16:56:21,,What’s he going to say about Houston if a hurricane hits us next week,,What’s he going to say about Houston if a hurricane hits us next week,http://twitter.com/evan7257/,http://twitter.com/,http://twitter.com/,http://twitter.com/evan7257/status/1296543238782955520,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/ddale8/status/…"",""expanded_url"":""https://twitter.com/ddale8/status/1296542623801454593"",""url"":""https://t.co/wW7tORRUWz""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,9168,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:16985304,,Evan,0,DAY,MALE,http://pbs.twimg.com/profile_images/1779562133/image_normal.jpg,evan7257,http://twitter.com/evan7257/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,29,9168,,MOBILE_OTHER,214681744,20,Houstonian. Pulitzer finalist. Constant gardener. I no longer love our technodystopian future.,0,Evan,14,
http://twitter.com/JeremySWallace/status/1296475470796595201,20/08/20 09:59:27,20/08/20 09:53:34,20/08/20 09:59:33,,"Time to check those hurricane supplies Texas. Not a major hurricane at this point, but remember, three years ago at almost this same time a very weak storm called Harvey appeared to be dissipating before it regenerated and was on top of Rockport before many could even get out. pic.twitter.com/7e4KYVHU4D",,"Time to check those hurricane supplies Texas. Not a major hurricane at this point, but remember, three years ago at almost this same time a very weak storm called Harvey appeared to be dissipating before it regenerated and was on top of Rockport before many could even get out. https://t.co/7e4KYVHU4D",http://twitter.com/JeremySWallace/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeremySWallace/status/1296475470796595201,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/7e4KYVHU4D"",""expanded_url"":""https://twitter.com/JeremySWallace/status/1296475470796595201/photo/1"",""url"":""https://t.co/7e4KYVHU4D""}]",http://pbs.twimg.com/media/Ef4AOJ2WsAY6hVa.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,18,0,0,0,0,0,0,0,0,0,0,2091000000,0,12572,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:23509204,,Jeremy Wallace,0,DAY,MALE,http://pbs.twimg.com/profile_images/1240378233696247817/17b9mXaz_normal.jpg,JeremySWallace,http://twitter.com/JeremySWallace/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,48,12572,,MOBILE_OTHER,214681744,30,http://houstonchronicle.com and San Antonio @ExpressNews political reporter. Mizzou grad. Former @TB_Times @HTPolitics @BaseballAmerica & San Antonio Light,0,Jeremy Wallace,50,
http://twitter.com/WesleyHuntTX/status/1296515860362932225,20/08/20 12:47:26,20/08/20 12:34:03,20/08/20 12:47:41,,"Hurricane season is here and while we aren't certain of Tropical Depression 14's path, it’s always a good idea to prepare. Stay updated and remember to have your supplies and plans ready.",,"Hurricane season is here and while we aren't certain of Tropical Depression 14's path, it’s always a good idea to prepare. Stay updated and remember to have your supplies and plans ready.",http://twitter.com/WesleyHuntTX/,http://twitter.com/,http://twitter.com/,http://twitter.com/WesleyHuntTX/status/1296515860362932225,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/FOX26Houston/s…"",""expanded_url"":""https://twitter.com/FOX26Houston/status/1296507502331334656"",""url"":""https://t.co/12sIm0psMv""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,8,0,0,0,0,0,0,0,0,0,0,2091000000,0,32990,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1112744620247662592,,Wesley Hunt,0,DAY,MALE,http://pbs.twimg.com/profile_images/1138598260996739072/Z544-gz5_normal.jpg,WesleyHuntTX,http://twitter.com/WesleyHuntTX/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,29,32990,,MOBILE_OTHER,214681744,21,"Conservative Republican Candidate for Congress in #TX07 | Father, Husband, U.S. Army Veteran, West Point Graduate | Duty, Honor, Country.",0,Wesley Hunt,33,
http://twitter.com/ebland_0724/status/1296525655039860736,20/08/20 13:13:38,20/08/20 13:12:59,20/08/20 13:13:43,,This oughta be fun.... #2020sucks #hurricane #twins #gulfofmexico #covid19 #murderhornets #riots #wildfire #earthquake #heatwave #whatsnext @weatherchannel @ Martharitaville instagram.com/p/CEH1d4TB5-2/…,,This oughta be fun.... #2020sucks #hurricane #twins #gulfofmexico #covid19 #murderhornets #riots #wildfire #earthquake #heatwave #whatsnext @weatherchannel @ Martharitaville https://t.co/wED0YcQBxV,http://twitter.com/ebland_0724/,http://twitter.com/,http://twitter.com/,http://twitter.com/ebland_0724/status/1296525655039860736,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CEH1d4TB5-2/…"",""expanded_url"":""https://www.instagram.com/p/CEH1d4TB5-2/?igshid=1acnyn9a2wet7"",""url"":""https://t.co/wED0YcQBxV""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,101,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:40862798,,Eric J Bland,0,DAY,MALE,http://pbs.twimg.com/profile_images/2518507174/image_normal.jpg,ebland_0724,http://twitter.com/ebland_0724/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,0,101,,EXTERNAL_WEBSITE,214681744,0,,0,Eric J Bland,18,
