url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/SpaceCityWX/status/1297879774552117248,24/08/20 06:55:30,24/08/20 06:53:46,24/08/20 06:55:38,,"Our main messaging this morning is that while uncertainties remain in the forecast, the Houston-Galveston metro area needs to prepare now for a land-falling hurricane—possibly a major one. Hope for the best, prepare for the worst.",,"Our main messaging this morning is that while uncertainties remain in the forecast, the Houston-Galveston metro area needs to prepare now for a land-falling hurricane—possibly a major one. Hope for the best, prepare for the worst.",http://twitter.com/SpaceCityWX/,http://twitter.com/,http://twitter.com/,http://twitter.com/SpaceCityWX/status/1297879774552117248,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/SpaceCityWX/st…"",""expanded_url"":""https://twitter.com/SpaceCityWX/status/1297870456096202753"",""url"":""https://t.co/uxQ3Jb1b8F""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,177,0,0,0,0,0,0,0,0,0,0,2091000000,0,36515,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:3980516359,,Eric Berger,0,DAY,MALE,http://pbs.twimg.com/profile_images/1145665784133365761/9S3m0Ajr_normal.png,SpaceCityWX,http://twitter.com/SpaceCityWX/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,453,36515,,PC,214681744,276,Hype-free forecast and weather information for the greater Houston area. Account run primarily by Eric 'SciGuy' Berger.,0,Eric Berger,39,
http://twitter.com/ChrisSuchanWOAI/status/1298085819014623233,24/08/20 20:33:13,24/08/20 20:32:31,24/08/20 20:33:16,,Tropical Storm Marco has weakened to a Tropical Depression. Continues to weaken next day or so,,Tropical Storm Marco has weakened to a Tropical Depression. Continues to weaken next day or so,http://twitter.com/ChrisSuchanWOAI/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChrisSuchanWOAI/status/1298085819014623233,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,4759,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:1056920143,,Chris Suchan,0,DAY,MALE,http://pbs.twimg.com/profile_images/868084282597793793/_tAvvPNw_normal.jpg,ChrisSuchanWOAI,http://twitter.com/ChrisSuchanWOAI/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,1,4759,,PC,214681744,0,"Chief meteorologist at WOAI News4 San Antonio (NBC affiliate).   Also... a storm chaser, fishermen, love hiking & big fan of road trips on my motorcycle",0,Chris Suchan,16,
http://twitter.com/ChrisSuchanWOAI/status/1298000569056014336,24/08/20 14:54:27,24/08/20 14:53:46,24/08/20 14:54:30,,NEW: Forecast track advisory for Laura. Still forecast landfall in SW Louisiana near Texas border as strong cat 2 to possibly a major hurricane. Still some wiggle room on track shifts and the Hurricane Center reminds everyone to look at the cone instead of the actual track. pic.twitter.com/8FgFZpbecn,,NEW: Forecast track advisory for Laura. Still forecast landfall in SW Louisiana near Texas border as strong cat 2 to possibly a major hurricane. Still some wiggle room on track shifts and the Hurricane Center reminds everyone to look at the cone instead of the actual track. https://t.co/8FgFZpbecn,http://twitter.com/ChrisSuchanWOAI/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChrisSuchanWOAI/status/1298000569056014336,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/8FgFZpbecn"",""expanded_url"":""https://twitter.com/ChrisSuchanWOAI/status/1298000569056014336/photo/1"",""url"":""https://t.co/8FgFZpbecn""}]",http://pbs.twimg.com/media/EgNsoOHWoAEsaDb.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,4757,0,0,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,tw:1056920143,,Chris Suchan,0,DAY,MALE,http://pbs.twimg.com/profile_images/868084282597793793/_tAvvPNw_normal.jpg,ChrisSuchanWOAI,http://twitter.com/ChrisSuchanWOAI/,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,North America,United States,us,Texas,San Antonio,-98.5089111328125,29.49005126953125,7,4757,,EXTERNAL_WEBSITE,214681744,6,"Chief meteorologist at WOAI News4 San Antonio (NBC affiliate).   Also... a storm chaser, fishermen, love hiking & big fan of road trips on my motorcycle",0,Chris Suchan,48,
http://twitter.com/cozymoD/status/1297884769376665604,24/08/20 07:14:14,24/08/20 07:13:37,24/08/20 07:14:18,,Preparing for a could be hurricane is stressful.. we don’t know if it’s going to hit or not.. how much rain... is it going to flood ? So many questions and not enough answers. Im on the second floor.. but my cars. Like my anxiety is at an all time high.,,Preparing for a could be hurricane is stressful.. we don’t know if it’s going to hit or not.. how much rain... is it going to flood ? So many questions and not enough answers. Im on the second floor.. but my cars. Like my anxiety is at an all time high.,http://twitter.com/cozymoD/,http://twitter.com/,http://twitter.com/,http://twitter.com/cozymoD/status/1297884769376665604,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,550,0,0,North America,United States,us,Texas,"Spring Branch, Houston",-95.4437255859375,29.83612060546875,tw:995727188,,Donnie boy,0,DAY,MALE,http://pbs.twimg.com/profile_images/1285636027760222210/837Q7Q7p_normal.jpg,cozymoD,http://twitter.com/cozymoD/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,550,,MOBILE_IOS,214681744,0,🥶🖤🙏🏼 👨‍👩‍👧 @kornholio35 #BWA #SB4L #BLACKLIVESMATTER CashApp: $cozymoD gamertagXB:MozeLSB4L,0,Donnie boy,50,
http://twitter.com/kayla_brookkee/status/1298104467334758402,25/08/20 20:41:00,24/08/20 21:46:37,25/08/20 20:41:12,,I have the most amount of anxiety about this hurricane,,I have the most amount of anxiety about this hurricane,http://twitter.com/kayla_brookkee/,http://twitter.com/,http://twitter.com/,http://twitter.com/kayla_brookkee/status/1298104467334758402,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4,0,0,0,0,0,0,0,0,0,0,2091000000,0,594,0,0,North America,United States,us,Texas,"Cleveland, Texas",-95.0811767578125,30.34698486328125,tw:1150012393,,kk,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1252485440600453120/2OUmuIys_normal.jpg,kayla_brookkee,http://twitter.com/kayla_brookkee/,North America,United States,us,Texas,"Cleveland, Texas",-95.0811767578125,30.34698486328125,North America,United States,us,Texas,"Cleveland, Texas",-95.0811767578125,30.34698486328125,10,594,,MOBILE_IOS,214681744,6,"it’s pimpin, Pippin💍 RDA🦷",0,kk,10,
http://twitter.com/LisaHamerzya/status/1297917105329844225,24/08/20 09:22:52,24/08/20 09:22:06,24/08/20 09:23:04,,@zeeteewing Japan just had a typhoon or was that a hurricane?,,@zeeteewing Japan just had a typhoon or was that a hurricane?,http://twitter.com/LisaHamerzya/,http://twitter.com/,http://twitter.com/,http://twitter.com/zeeteewing/status/1297738750026383360,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isQuestion,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,7424,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:805502526,,Lisa,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1289326356149481477/bkUh_8B6_normal.jpg,LisaHamerzya,http://twitter.com/LisaHamerzya/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,1,7424,,MOBILE_IOS,214681744,1,,0,Lisa,11,
http://twitter.com/elllemachellle/status/1297997966075219970,24/08/20 14:43:50,24/08/20 14:43:25,24/08/20 14:43:54,,We lost our entire house and almost everything in it during hurricane Rita because of a tornado. The area my parents live in are prone to tornadoes. Lord let us pray.,,We lost our entire house and almost everything in it during hurricane Rita because of a tornado. The area my parents live in are prone to tornadoes. Lord let us pray.,http://twitter.com/elllemachellle/,http://twitter.com/,http://twitter.com/,http://twitter.com/elllemachellle/status/1297997391614943233,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,566,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:306044424,,LG,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1224184092083785728/_BPI93jw_normal.jpg,elllemachellle,http://twitter.com/elllemachellle/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,1,566,,MOBILE_IOS,214681744,1,"""She believed she could so she did"" ✨ LA ➡️ TX",0,LG,31,
http://twitter.com/hurrtrackerapp/status/1297865541705760770,24/08/20 06:46:37,24/08/20 05:57:12,24/08/20 06:46:45,,"Tropical Storm #Marco continues to weaken, with winds now down to 50 mph. It is expected to make landfall on southeastern Louisiana later today, with the worst of the weather to the storm's north and east. Heavy rain and storm surge are expected. pic.twitter.com/SoieQjI6x8",,"Tropical Storm #Marco continues to weaken, with winds now down to 50 mph. It is expected to make landfall on southeastern Louisiana later today, with the worst of the weather to the storm's north and east. Heavy rain and storm surge are expected. https://t.co/SoieQjI6x8",http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1297865541705760770,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/SoieQjI6x8"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1297865541705760770/photo/1"",""url"":""https://t.co/SoieQjI6x8""}]",http://pbs.twimg.com/media/EgLx1TPWAAEeM4E.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,82238,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,25,82238,,PC,214681744,20,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,44,
http://twitter.com/HoustonChron/status/1298057205724348416,24/08/20 18:44:36,24/08/20 18:38:49,24/08/20 18:44:42,,Oil and gas companies jump into action ahead of Tropical Storm Laura bit.ly/3gr3Ayr,,Oil and gas companies jump into action ahead of Tropical Storm Laura https://t.co/TzYJanL28j,http://twitter.com/HoustonChron/,http://twitter.com/,http://twitter.com/,http://twitter.com/HoustonChron/status/1298057205724348416,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""bit.ly/3gr3Ayr"",""expanded_url"":""https://bit.ly/3gr3Ayr"",""url"":""https://t.co/TzYJanL28j""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,641911,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:8940342,,Houston Chronicle,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1154460440321245185/yI7hwyGH_normal.jpg,HoustonChron,http://twitter.com/HoustonChron/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,6,641911,,EXTERNAL_WEBSITE,214681744,3,News headlines and tweets from Houston Chronicle journalists.,0,Houston Chronicle,13,
http://twitter.com/IntlStoneworks/status/1297922079367602177,24/08/20 09:42:33,24/08/20 09:41:52,24/08/20 09:42:35,,Hurricane Season Top Stone Care Tips #hurricaneprep #stonecare #stonecaretips ow.ly/tBTV30r5Z3p,,Hurricane Season Top Stone Care Tips #hurricaneprep #stonecare #stonecaretips https://t.co/AYV9EwMNGk,http://twitter.com/IntlStoneworks/,http://twitter.com/,http://twitter.com/,http://twitter.com/IntlStoneworks/status/1297922079367602177,en,0,13,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""ow.ly/tBTV30r5Z3p"",""expanded_url"":""http://ow.ly/tBTV30r5Z3p"",""url"":""https://t.co/AYV9EwMNGk""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,427,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:406015725,,Intl Stoneworks Inc,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1624830435/358caca_normal.jpg,IntlStoneworks,http://twitter.com/IntlStoneworks/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,427,,PC,214681744,0,#Houston’s premier natural #stonerestoration and #maintenance business since 1982,0,Intl Stoneworks Inc,10,
http://twitter.com/Ms_EbbyMichael/status/1298072846569222145,24/08/20 19:41:26,24/08/20 19:40:58,24/08/20 19:41:37,,@ruskamp_jadyn Well I was going to do it this weekend to celebrate surviving a hurricane but you can come to the one I’m getting done in Omaha,,@ruskamp_jadyn Well I was going to do it this weekend to celebrate surviving a hurricane but you can come to the one I’m getting done in Omaha,http://twitter.com/Ms_EbbyMichael/,http://twitter.com/,http://twitter.com/,http://twitter.com/ruskamp_jadyn/status/1298072590368608262,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,583,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:129214265,,Ebonnee Michael,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295674075755487232/SMleehl1_normal.jpg,Ms_EbbyMichael,http://twitter.com/Ms_EbbyMichael/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,2,583,,MOBILE_IOS,214681744,2,B.A. • R.T. (R) • A wise man once said nothing,0,Ebonnee Michael,27,
http://twitter.com/JeffLindner1/status/1298091015396622347,24/08/20 20:57:46,24/08/20 20:53:10,24/08/20 20:57:47,,#Laura is NOT going to be a #Harvey flooding type event. The hurricane will continue to move through landfall and not stall. Every hurricane is different...plan for the wind and surge impacts from #Laura #houwx #txwx #lawx,,#Laura is NOT going to be a #Harvey flooding type event. The hurricane will continue to move through landfall and not stall. Every hurricane is different...plan for the wind and surge impacts from #Laura #houwx #txwx #lawx,http://twitter.com/JeffLindner1/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffLindner1/status/1298091015396622347,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,175,0,0,0,0,0,0,0,0,0,0,2091000000,0,33181,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1137886028,,Jeff Lindner,0,DAY,MALE,http://pbs.twimg.com/profile_images/1086333081760468993/EthYmk7e_normal.jpg,JeffLindner1,http://twitter.com/JeffLindner1/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,804,33181,,MOBILE_IOS,214681744,629,Meteorologist with the Harris County Flood Control District (HCFCD). Director of HCFCD flood operations. Any opinions are my own.,0,Jeff Lindner,38,
http://twitter.com/BrittmooreResc2/status/1298015198377324551,24/08/20 15:52:28,24/08/20 15:51:53,24/08/20 15:52:31,,BULLETIN on Tropical Storm Laura Advisory Number 20 Resource: nhc.noaa.gov 500 PM EDT Mon Aug 24 2020 ---------------------------------------------- LOCATION...21.7N 82.2W ABOUT 40 MI...65 KM E OF THE… instagram.com/p/CESa1JXJ4Lo/…,,BULLETIN on Tropical Storm Laura Advisory Number 20 Resource: https://t.co/zucLAJD3Af 500 PM EDT Mon Aug 24 2020 ---------------------------------------------- LOCATION...21.7N 82.2W ABOUT 40 MI...65 KM E OF THE… https://t.co/43lPQpd1yZ,http://twitter.com/BrittmooreResc2/,http://twitter.com/,http://twitter.com/,http://twitter.com/BrittmooreResc2/status/1298015198377324551,en,0,32,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""nhc.noaa.gov"",""expanded_url"":""https://www.nhc.noaa.gov/"",""url"":""https://t.co/zucLAJD3Af""},{""display_url"":""instagram.com/p/CESa1JXJ4Lo/…"",""expanded_url"":""https://www.instagram.com/p/CESa1JXJ4Lo/?igshid=6nidllg3wcwk"",""url"":""https://t.co/43lPQpd1yZ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,16,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1081773669171556352,,Brittmoore Rescue,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1081774454156320768/xCmVCjfA_normal.jpg,BrittmooreResc2,http://twitter.com/BrittmooreResc2/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,16,,EXTERNAL_WEBSITE,214681744,0,"We are a 501c3 Non-Profit, Search and Rescue Organization, based out of Houston, Texas. We assist families affected by disastrous situations.",0,Brittmoore Rescue,29,
http://twitter.com/KrizzleM/status/1297960964772552704,24/08/20 12:17:01,24/08/20 12:16:23,24/08/20 12:17:02,,I'm eating my hurricane snacks before the hurricane hits wtf why am I like this,,I'm eating my hurricane snacks before the hurricane hits wtf why am I like this,http://twitter.com/KrizzleM/,http://twitter.com/,http://twitter.com/,http://twitter.com/KrizzleM/status/1297960964772552704,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,561,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:153144782,,Krizzle,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1256363534470066178/qbZTWg_k_normal.jpg,KrizzleM,http://twitter.com/KrizzleM/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,10,561,,MOBILE_ANDROID,214681744,10,just a super nerd out here ruining baseball⚾,0,Krizzle,15,
http://twitter.com/fricafricafresh/status/1298120735441985536,24/08/20 22:51:35,24/08/20 22:51:15,24/08/20 22:51:40,,"Geez Astros barely finished their game (got the W) & now they go home to sleep, then they come back tomorrow for a double header because of the possibility of Tropical Storm Laura, soon to be Hurricane Laura hitting the Houston area. #ForTheH #AstrosTwitter",,"Geez Astros barely finished their game (got the W) & now they go home to sleep, then they come back tomorrow for a double header because of the possibility of Tropical Storm Laura, soon to be Hurricane Laura hitting the Houston area. #ForTheH #AstrosTwitter",http://twitter.com/fricafricafresh/,http://twitter.com/,http://twitter.com/,http://twitter.com/fricafricafresh/status/1298120735441985536,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1207,0,0,North America,United States,us,Texas,"Alief, Houston",-95.5975341796875,29.70977783203125,tw:19112042,,Erica Amaya,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1251848533566787591/-ZZawpi6_normal.jpg,fricafricafresh,http://twitter.com/fricafricafresh/,North America,United States,us,Texas,"Alief, Houston",-95.5975341796875,29.70977783203125,North America,United States,us,Texas,"Alief, Houston",-95.5975341796875,29.70977783203125,2,1207,,MOBILE_IOS,214681744,2,"Probably sleeping • ✞ • Wifey • 050517♡ • Unverified Rockets 🚀🏀 & Astros Commentator ☄️⚾️  ⇨ Follow me, I follow back ⇦ #Murderino ≏",0,Erica Amaya,43,
http://twitter.com/ChillDreeYT/status/1298126353376710656,25/08/20 00:42:13,24/08/20 23:13:35,25/08/20 00:42:25,,I’m out🙏🏾 Heading back to Arlington now. Hopefully everyone stays safe that’s gonna be affected by the hurricane❤️,,I’m out🙏🏾 Heading back to Arlington now. Hopefully everyone stays safe that’s gonna be affected by the hurricane❤️,http://twitter.com/ChillDreeYT/,http://twitter.com/,http://twitter.com/,http://twitter.com/ChillDreeYT/status/1298126353376710656,en,0,93,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,188,0,0,North America,United States,us,Texas,"Arlington, Texas",-97.1246337890625,32.70355224609375,tw:1240538898092228609,,ChillDree💰🤧,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1298058753732939777/W1PuUFeF_normal.jpg,ChillDreeYT,http://twitter.com/ChillDreeYT/,North America,United States,us,Texas,"Arlington, Texas",-97.1246337890625,32.70355224609375,North America,United States,us,Texas,"Arlington, Texas",-97.1246337890625,32.70355224609375,4,188,,MOBILE_IOS,214681744,3,Youtuber|1.1K+ Subscribers📈•NBA 2K Content Creator🎦•Lamar University ’24❤️,0,ChillDree💰🤧,18,
http://twitter.com/hurrtrackerapp/status/1298001195848683522,24/08/20 15:13:09,24/08/20 14:56:15,24/08/20 15:13:13,,#Laura is expected to make landfall Wednesday on either the Texas or Louisiana coastline as a Category 2 hurricane. The NHC does note that the storm may end up being weaker or stronger than the current forecast but that is to be determined. pic.twitter.com/RU7gfhSXuX,,#Laura is expected to make landfall Wednesday on either the Texas or Louisiana coastline as a Category 2 hurricane. The NHC does note that the storm may end up being weaker or stronger than the current forecast but that is to be determined. https://t.co/RU7gfhSXuX,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1298001195848683522,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/RU7gfhSXuX"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1298001195848683522/photo/1"",""url"":""https://t.co/RU7gfhSXuX""}]",http://pbs.twimg.com/media/EgNtNZmXYAAZM8h.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,19,0,0,0,0,0,0,0,0,0,0,2091000000,0,82294,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,54,82294,,PC,214681744,35,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,44,
http://twitter.com/JoshuaSavoy2/status/1298060967046250497,24/08/20 18:54:29,24/08/20 18:53:46,24/08/20 18:54:40,,"Well, I can add running from a hurricane to this fucked up year. Evacuating SE Texas tonight. Headed for the mountains of Colorado!",,"Well, I can add running from a hurricane to this fucked up year. Evacuating SE Texas tonight. Headed for the mountains of Colorado!",http://twitter.com/JoshuaSavoy2/,http://twitter.com/,http://twitter.com/,http://twitter.com/JoshuaSavoy2/status/1298060967046250497,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,27,0,0,North America,United States,us,Texas,"Vidor, Texas",-93.9935302734375,30.13275146484375,tw:946388937962147840,,Joshua Savoy,0,DAY,MALE,http://pbs.twimg.com/profile_images/1142783692164796416/YWAQY2nL_normal.jpg,JoshuaSavoy2,http://twitter.com/JoshuaSavoy2/,North America,United States,us,Texas,"Vidor, Texas",-93.9935302734375,30.13275146484375,North America,United States,us,Texas,"Vidor, Texas",-93.9935302734375,30.13275146484375,0,27,,MOBILE_IOS,214681744,0,,0,Joshua Savoy,23,
