url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/AshleyRuizWx/status/1296482942496243713,20/08/20 14:19:24,20/08/20 10:23:15,20/08/20 14:19:33,,"Laura & Marco will be named soon. Growing concern for 2 systems in the Gulf next week & yes, at the same time. TD 14's current track brings it toward TX/LA by Tue as a TS & TD 13 into the Gulf by early week as a hurricane. Time will tell -- TX to FL need to monitor BOTH systems! pic.twitter.com/sDMeu44Wpy",,"Laura & Marco will be named soon. Growing concern for 2 systems in the Gulf next week & yes, at the same time. TD 14's current track brings it toward TX/LA by Tue as a TS & TD 13 into the Gulf by early week as a hurricane. Time will tell -- TX to FL need to monitor BOTH systems! https://t.co/sDMeu44Wpy",http://twitter.com/AshleyRuizWx/,http://twitter.com/,http://twitter.com/,http://twitter.com/AshleyRuizWx/status/1296482942496243713,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/sDMeu44Wpy"",""expanded_url"":""https://twitter.com/AshleyRuizWx/status/1296482942496243713/photo/1"",""url"":""https://t.co/sDMeu44Wpy""}]",http://pbs.twimg.com/media/Ef4ITCOWsAANmjm.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,4932,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:62573996,,Ashley Ruiz,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1195550579709423621/X_m0Zuaq_normal.jpg,AshleyRuizWx,http://twitter.com/AshleyRuizWx/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,5,4932,,MOBILE_OTHER,214681744,3,"Morning Meteorologist - @BRProudNews ⛈ Dog mama to Cappie & Comet, the #WeatherWeenies 🐶 MSU Alumna 🐾 Cuban-American 🇨🇺🇺🇸 Send pet photos for #Furcast 😺",0,Ashley Ruiz,59,
http://twitter.com/LegatronPrime/status/1296444606779990017,20/08/20 08:39:32,20/08/20 07:50:55,20/08/20 08:39:40,,Someone signal to the hurricane machine operator that we get it now,,Someone signal to the hurricane machine operator that we get it now,http://twitter.com/LegatronPrime/,http://twitter.com/,http://twitter.com/,http://twitter.com/LegatronPrime/status/1296444606779990017,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/stuostro/statu…"",""expanded_url"":""https://twitter.com/stuostro/status/1296142344467746821"",""url"":""https://t.co/XpIgXFA6Cs""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,5193,0,0,North America,United States,us,Louisiana,New Orleans,-90.0164794921875,29.98443603515625,tw:181709746,,7th Ward Sunflower 🌻7️⃣🏁,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295190421476343810/cnQvShMR_normal.jpg,LegatronPrime,http://twitter.com/LegatronPrime/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,5193,,MOBILE_IOS,214681744,0,DJ • Clothier #PrimeTime #TheSoundclash #7thWardVintage With 💛 From a New Orleans Girl. [i do my own stunts] 📧 legatronprime@gmail.com,0,7th Ward Sunflower 🌻7️⃣🏁,12,
http://twitter.com/ChrisDa87916204/status/1296578541866319872,20/08/20 16:43:33,20/08/20 16:43:08,20/08/20 16:43:33,,@TheNWOPodcast wtf...aint no Gator fans Hurricane fans..where this come from? lol,,@TheNWOPodcast wtf...aint no Gator fans Hurricane fans..where this come from? lol,http://twitter.com/ChrisDa87916204/,http://twitter.com/,http://twitter.com/,http://twitter.com/TheNWOPodcast/status/1296497250013765632,en,0,78,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isQuestion,isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,66,0,0,North America,United States,us,Louisiana,"Pineville, Louisiana",-92.4114990234375,31.34124755859375,tw:968500156214759425,,Chris Davis,0,DAY,MALE,http://pbs.twimg.com/profile_images/1172940289423622148/9UR3heBb_normal.png,ChrisDa87916204,http://twitter.com/ChrisDa87916204/,North America,United States,us,Louisiana,"Pineville, Louisiana",-92.4114990234375,31.34124755859375,North America,United States,us,Louisiana,"Pineville, Louisiana",-92.4114990234375,31.34124755859375,0,66,,MOBILE_OTHER,214681744,0,,0,Chris Davis,13,
http://twitter.com/robperillo/status/1296554485880365056,20/08/20 15:08:18,20/08/20 15:07:32,20/08/20 15:08:19,,#TD14 expected to become a tropical storm tonight prior to interacting w/coastal Nicaragua & Honduras. Complicated forecast due to repositioning of center farther south & land interactions near the Yucatan Peninsula into weekend. Tropical impacts for LA on track by Tuesday. #LAwx pic.twitter.com/sxLLN6okx9,,#TD14 expected to become a tropical storm tonight prior to interacting w/coastal Nicaragua & Honduras. Complicated forecast due to repositioning of center farther south & land interactions near the Yucatan Peninsula into weekend. Tropical impacts for LA on track by Tuesday. #LAwx https://t.co/sxLLN6okx9,http://twitter.com/robperillo/,http://twitter.com/,http://twitter.com/,http://twitter.com/robperillo/status/1296554485880365056,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/sxLLN6okx9"",""expanded_url"":""https://twitter.com/robperillo/status/1296554485880365056/photo/1"",""url"":""https://t.co/sxLLN6okx9""}]",http://pbs.twimg.com/media/Ef5JM2WWkAAHgCo.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,10114,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:23521703,,Rob Perillo,0,DAY,MALE,http://pbs.twimg.com/profile_images/1270203852902535168/i0IDpYPS_normal.jpg,robperillo,http://twitter.com/robperillo/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,17,10114,,MOBILE_OTHER,214681744,12,"Chief Meteorologist KATC Lafayette, Louisiana - Weather for Acadiana/Southern Louisiana. Severe updates, tropical meteorology, climate, earth & space sciences",0,Rob Perillo,42,
http://twitter.com/WWLAMFM/status/1296439397672464385,20/08/20 11:34:59,20/08/20 07:30:13,20/08/20 11:35:06,,TD13 forecast to get in Gulf as Tropical Storm Laura wwl.radio.com/articles/td13-… via @wwlamfm,,TD13 forecast to get in Gulf as Tropical Storm Laura https://t.co/MSozjiznBj via @wwlamfm,http://twitter.com/WWLAMFM/,http://twitter.com/,http://twitter.com/,http://twitter.com/WWLAMFM/status/1296439397672464385,en,0,84,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""wwl.radio.com/articles/td13-…"",""expanded_url"":""https://wwl.radio.com/articles/td13-forecast-to-get-in-gulf-as-tropical-storm-laura"",""url"":""https://t.co/MSozjiznBj""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,35101,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:56440721,,WWL Radio,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/465941982691340289/oUenikj8_normal.jpeg,WWLAMFM,http://twitter.com/WWLAMFM/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,35101,,MOBILE_OTHER,214681744,0,"The News, Talk and Sports Leader of the Gulf South  105.3 FM and 870 AM",0,WWL Radio,13,
http://twitter.com/NolaGraphicsGuy/status/1296470100623622145,20/08/20 09:38:48,20/08/20 09:32:13,20/08/20 09:38:58,,"Two storms for Gulf Coast residents to monitor: Potential tropical storm in Gulf by Sunday, projected hurricane in Gulf by Tuesday. Story: nola.com/news/hurricane… pic.twitter.com/wah1z5GPAn",,"Two storms for Gulf Coast residents to monitor: Potential tropical storm in Gulf by Sunday, projected hurricane in Gulf by Tuesday. Story: https://t.co/ixfm7gIwFe https://t.co/wah1z5GPAn",http://twitter.com/NolaGraphicsGuy/,http://twitter.com/,http://twitter.com/,http://twitter.com/NolaGraphicsGuy/status/1296470100623622145,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/wah1z5GPAn"",""expanded_url"":""https://twitter.com/NolaGraphicsGuy/status/1296470100623622145/photo/1"",""url"":""https://t.co/wah1z5GPAn""},{""display_url"":""nola.com/news/hurricane…"",""expanded_url"":""https://www.nola.com/news/hurricane/article_b4ebef6e-e2d7-11ea-861e-7f91d3d5aa00.html"",""url"":""https://t.co/ixfm7gIwFe""}]",http://pbs.twimg.com/media/Ef38eL5XkAMNUEw.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,95,0,0,0,0,0,0,0,0,0,0,2091000000,0,3268,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:987664340,,Dan Swenson,0,DAY,MALE,http://pbs.twimg.com/profile_images/1251705850571436034/teqf5AFR_normal.jpg,NolaGraphicsGuy,http://twitter.com/NolaGraphicsGuy/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,198,3268,,MOBILE_OTHER,214681744,103,"Graphics Editor, Times-Picayune & The Advocate  • formerly Chicago Tribune • interactive graphics. animations. illustrations. logos. maps. charts. Pulitzers",0,Dan Swenson,24,
http://twitter.com/MargaretOrr/status/1296566715686490112,20/08/20 16:10:47,20/08/20 15:56:08,20/08/20 16:10:52,,"TD13 forecast to be tropical storm Friday & forecast to be hurricane when moves in SE Gulf Monday. TD 14 forecast to move into South Central Gulf Sunday. May become Storm Tonight, so name may be Laura! Notice parts of SE Louisiana in cone. @wdsu #nola #law pic.twitter.com/dqMdHVBqh1",,"TD13 forecast to be tropical storm Friday & forecast to be hurricane when moves in SE Gulf Monday. TD 14 forecast to move into South Central Gulf Sunday. May become Storm Tonight, so name may be Laura! Notice parts of SE Louisiana in cone. @wdsu #nola #law https://t.co/dqMdHVBqh1",http://twitter.com/MargaretOrr/,http://twitter.com/,http://twitter.com/,http://twitter.com/MargaretOrr/status/1296566715686490112,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/dqMdHVBqh1"",""expanded_url"":""https://twitter.com/MargaretOrr/status/1296566715686490112/photo/1"",""url"":""https://t.co/dqMdHVBqh1""}]",http://pbs.twimg.com/media/Ef5UjgyXsAEdx4w.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,29780,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:60189624,,Margaret Orr,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1422325910/MARGARET_normal.jpg,MargaretOrr,http://twitter.com/MargaretOrr/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,29780,,MOBILE_IOS,214681744,3,Chief Meteorologist at WDSU News in New Orleans. Follow me for weather and send me your pics! RTs are not endorsements. Opinions are my own.,0,Margaret Orr,47,
http://twitter.com/SteveWAFB/status/1296551322930552832,20/08/20 14:55:46,20/08/20 14:54:58,20/08/20 14:55:51,,JUST IN: 4 PM update on Tropical Depression #13. Still forecast to become a tropical storm and potentially a hurricane as it nears south Florida and the eastern Gulf by early next week. pic.twitter.com/yHOXLPZC8u,,JUST IN: 4 PM update on Tropical Depression #13. Still forecast to become a tropical storm and potentially a hurricane as it nears south Florida and the eastern Gulf by early next week. https://t.co/yHOXLPZC8u,http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1296551322930552832,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/yHOXLPZC8u"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1296551322930552832/photo/1"",""url"":""https://t.co/yHOXLPZC8u""}]",http://pbs.twimg.com/media/Ef5Gg_rXgAQ1RWW.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,5,0,0,0,0,0,0,0,0,0,0,2091000000,0,11091,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,12,11091,,PC,214681744,7,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",34,
http://twitter.com/boujee_bum/status/1296466885731655681,20/08/20 09:20:51,20/08/20 09:19:27,20/08/20 09:20:55,,The WMO naming the tropical storm Deppression 14 accurately describes 2020.,,The WMO naming the tropical storm Deppression 14 accurately describes 2020.,http://twitter.com/boujee_bum/,http://twitter.com/,http://twitter.com/,http://twitter.com/boujee_bum/status/1296466885731655681,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,299,0,0,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,tw:2585474160,,✰ 𝚋𝚛𝚘𝚘𝚔𝚕𝚢𝚗 ✰,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1282965632041058305/Jmc-_gta_normal.jpg,boujee_bum,http://twitter.com/boujee_bum/,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,North America,United States,us,Louisiana,"Shreveport, Louisiana",-93.7738037109375,32.50030517578125,0,299,,MOBILE_IOS,214681744,0,"sagittarius | 20 | expensive taste, poor mental health",0,✰ 𝚋𝚛𝚘𝚘𝚔𝚕𝚢𝚗 ✰,11,
http://twitter.com/cliftongspencer/status/1296575076125618176,20/08/20 16:29:58,20/08/20 16:29:22,20/08/20 16:30:05,,"@Independent Spoken by a dumbass who has never been in the middle of a hurricane. 😂 yes, FYI, it is amazing. And those people know what's coming; just another day at the beach.",,"@Independent Spoken by a dumbass who has never been in the middle of a hurricane. 😂 yes, FYI, it is amazing. And those people know what's coming; just another day at the beach.",http://twitter.com/cliftongspencer/,http://twitter.com/,http://twitter.com/,http://twitter.com/Independent/status/1296407725086310400,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,111,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:285627956,,clifton g spencer,0,DAY,MALE,http://pbs.twimg.com/profile_images/1294122070041923584/Z8zhDZQD_normal.jpg,cliftongspencer,http://twitter.com/cliftongspencer/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,111,,MOBILE_OTHER,214681744,0,this is cutthroat.,0,clifton g spencer,32,
http://twitter.com/NWSNewOrleans/status/1296471223468253185,20/08/20 09:37:34,20/08/20 09:36:41,20/08/20 09:37:43,,Two systems to monitor over the weekend. TD 14 has formed in the Caribbean and is forecast to move into the western Gulf next week as a tropical storm. TD 13 is forecast to move into the eastern Gulf early next week as a hurricane. Have your hurricane plans ready. #lawx #mswx pic.twitter.com/i1LsX4Cwfh,,Two systems to monitor over the weekend. TD 14 has formed in the Caribbean and is forecast to move into the western Gulf next week as a tropical storm. TD 13 is forecast to move into the eastern Gulf early next week as a hurricane. Have your hurricane plans ready. #lawx #mswx https://t.co/i1LsX4Cwfh,http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1296471223468253185,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/i1LsX4Cwfh"",""expanded_url"":""https://twitter.com/NWSNewOrleans/status/1296471223468253185/photo/1"",""url"":""https://t.co/i1LsX4Cwfh""}]",http://pbs.twimg.com/media/Ef39o0AUwAAYIQ8.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,23,0,0,0,0,0,0,0,0,0,0,2091000000,0,37867,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,60,37867,,PC,214681744,37,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,53,
http://twitter.com/NWSNewOrleans/status/1296573865334673409,20/08/20 16:27:22,20/08/20 16:24:33,20/08/20 16:27:24,,T.D. 13 is now projected to become a hurricane upon entering the gulf early next week. Now is the time to ensure your pre-storm plans are in place and stay tuned for the latest statements through the weekend. #lawx #mswx pic.twitter.com/KGeyRLS70W,,T.D. 13 is now projected to become a hurricane upon entering the gulf early next week. Now is the time to ensure your pre-storm plans are in place and stay tuned for the latest statements through the weekend. #lawx #mswx https://t.co/KGeyRLS70W,http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1296573865334673409,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/KGeyRLS70W"",""expanded_url"":""https://twitter.com/NWSNewOrleans/status/1296573865334673409/photo/1"",""url"":""https://t.co/KGeyRLS70W""}]",http://pbs.twimg.com/media/Ef5asZTVAAA8mTU.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,37867,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,37867,,PC,214681744,3,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,42,
http://twitter.com/ServproDLV/status/1296433978069716993,20/08/20 07:08:56,20/08/20 07:08:41,20/08/20 07:09:04,,"Be Prepared and Stay Safe Know Your Categories! #ServproDLV, #Hurricane #StormTeam #LikeItNeverEvenHappened pic.twitter.com/71MHq9SwA4",,"Be Prepared and Stay Safe Know Your Categories! #ServproDLV, #Hurricane #StormTeam #LikeItNeverEvenHappened https://t.co/71MHq9SwA4",http://twitter.com/ServproDLV/,http://twitter.com/,http://twitter.com/,http://twitter.com/ServproDLV/status/1296433978069716993,en,0,0,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/71MHq9SwA4"",""expanded_url"":""https://twitter.com/ServproDLV/status/1296433978069716993/photo/1"",""url"":""https://t.co/71MHq9SwA4""}]",http://pbs.twimg.com/media/Ef3byZEXgAE2TDG.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,228,0,0,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,tw:960535114169151488,,Servpro DLV,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/961298431405772800/i3EBr9t8_normal.jpg,ServproDLV,http://twitter.com/ServproDLV/,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,North America,United States,us,Louisiana,"DeRidder, Louisiana",-93.2904052734375,30.85235595703125,0,228,,MOBILE_OTHER,214681744,0,"SERVPRO of DeRidder, Leesville & Vinton provides 24-hour emergency service to handle your restoration or cleaning needs.",0,Servpro DLV,13,
http://twitter.com/paytonmalonewx/status/1296471893445410816,20/08/20 09:42:09,20/08/20 09:39:21,20/08/20 09:42:17,,Two systems in the Gulf by next week? TD 14 has formed in the Caribbean. TD 13 continues in the Atlantic. There is still a tremendous amount of uncertainty in these forecast. Don't get hung up on single model runs. Continue to check back & review your hurricane plan. #BeOn4 pic.twitter.com/anRgyFXR4k,,Two systems in the Gulf by next week? TD 14 has formed in the Caribbean. TD 13 continues in the Atlantic. There is still a tremendous amount of uncertainty in these forecast. Don't get hung up on single model runs. Continue to check back & review your hurricane plan. #BeOn4 https://t.co/anRgyFXR4k,http://twitter.com/paytonmalonewx/,http://twitter.com/,http://twitter.com/,http://twitter.com/paytonmalonewx/status/1296471893445410816,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isQuestion,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/anRgyFXR4k"",""expanded_url"":""https://twitter.com/paytonmalonewx/status/1296471893445410816/photo/1"",""url"":""https://t.co/anRgyFXR4k""}]",http://pbs.twimg.com/media/Ef3-QskXYAEgKoy.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,33,0,0,0,0,0,0,0,0,0,0,2091000000,0,2009,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:833520575045894146,,Payton Malone WWL-TV,0,DAY,MALE,http://pbs.twimg.com/profile_images/1219422598213390342/qM8v6J1s_normal.jpg,paytonmalonewx,http://twitter.com/paytonmalonewx/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,75,2009,,MOBILE_OTHER,214681744,42,@WWLTV CBS Meteorologist in New Orleans • University of Oklahoma • Opinions are my Own • Photography for Fun,0,Payton Malone WWL-TV,50,
http://twitter.com/LandonLoweTV/status/1296673613324713986,20/08/20 23:01:21,20/08/20 23:00:55,20/08/20 23:01:26,,You know what would be really on brand for 2020? If these two storms joined together to form a “Mega Hurricane”.,,You know what would be really on brand for 2020? If these two storms joined together to form a “Mega Hurricane”.,http://twitter.com/LandonLoweTV/,http://twitter.com/,http://twitter.com/,http://twitter.com/LandonLoweTV/status/1296673613324713986,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isQuestion,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/jessegunkel/st…"",""expanded_url"":""https://twitter.com/jessegunkel/status/1296559110662631425"",""url"":""https://t.co/ozvigtn2Fh""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,665,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:903235046,,Landon Lowe,0,DAY,MALE,http://pbs.twimg.com/profile_images/1231274208933613571/3M9Xq_5j_normal.jpg,LandonLoweTV,http://twitter.com/LandonLoweTV/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,5,665,,MOBILE_IOS,214681744,5,"Senior Producer & Political Producer for WVLA/WGMB | ""Best Election Coverage, 2019"" from @LABroadcasters | Angelo State University | TX ➡️ LA | Views are my own",0,Landon Lowe,21,
