url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/lys700/status/1297279280066560011,22/08/20 15:08:07,22/08/20 15:07:37,22/08/20 15:08:16,,As if it wasn’t enough giving birth in a pandemic now I gotta do it in a hurricane too 😒,,As if it wasn’t enough giving birth in a pandemic now I gotta do it in a hurricane too 😒,http://twitter.com/lys700/,http://twitter.com/,http://twitter.com/,http://twitter.com/lys700/status/1297279280066560011,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,208,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:4847762753,,Alyssa,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1282703977868558337/tCqOwQRf_normal.jpg,lys700,http://twitter.com/lys700/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,2,208,,MOBILE_IOS,214681744,2,,0,Alyssa,19,
http://twitter.com/Adrian_Wash/status/1297248802726916096,22/08/20 13:49:07,22/08/20 13:06:30,22/08/20 13:49:16,,"y’all hear hurricane, i hear good sleep.",,"y’all hear hurricane, i hear good sleep.",http://twitter.com/Adrian_Wash/,http://twitter.com/,http://twitter.com/,http://twitter.com/Adrian_Wash/status/1297248802726916096,en,0,84,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,4214,0,0,0,0,0,0,0,0,0,0,2091000000,0,1400,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:873008025958850561,,awash.,0,DAY,MALE,http://pbs.twimg.com/profile_images/1296832090412113922/H4jIVolM_normal.jpg,Adrian_Wash,http://twitter.com/Adrian_Wash/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,17457,1400,,MOBILE_IOS,214681744,13243,XavierU of LA | Pre-Law | 1 Timothy 4:12 | @Over7ooked,0,awash.,7,
http://twitter.com/StacieGarza31/status/1297254134362583041,22/08/20 13:28:28,22/08/20 13:27:42,22/08/20 13:28:34,,if this hurricane hits hard Lubbock is the move for a few days 💀,,if this hurricane hits hard Lubbock is the move for a few days 💀,http://twitter.com/StacieGarza31/,http://twitter.com/,http://twitter.com/,http://twitter.com/StacieGarza31/status/1297254134362583041,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1089,0,0,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,tw:1576935085,,stacie garza,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1297040968215138309/zhNtLwa0_normal.jpg,StacieGarza31,http://twitter.com/StacieGarza31/,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,North America,United States,us,Texas,"Austin, Texas",-97.7398681640625,30.26458740234375,2,1089,,MOBILE_IOS,214681744,2,eh,0,stacie garza,13,
http://twitter.com/hurrtrackerapp/status/1297186790831460354,22/08/20 09:05:47,22/08/20 09:00:06,22/08/20 09:05:50,,The NHC's updated forecast cone for #Marco predicts the storm to be a Category 1 or potentially 2 hurricane the next few days as it moves toward the Gulf of Mexico. It is then expected to weaken slightly prior to landfall on the US Gulf Coast. Track at hurrtracker.com. pic.twitter.com/5l6ng42aXd,,The NHC's updated forecast cone for #Marco predicts the storm to be a Category 1 or potentially 2 hurricane the next few days as it moves toward the Gulf of Mexico. It is then expected to weaken slightly prior to landfall on the US Gulf Coast. Track at https://t.co/Zj1KCEQuz2. https://t.co/5l6ng42aXd,http://twitter.com/hurrtrackerapp/,http://twitter.com/,http://twitter.com/,http://twitter.com/hurrtrackerapp/status/1297186790831460354,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/5l6ng42aXd"",""expanded_url"":""https://twitter.com/hurrtrackerapp/status/1297186790831460354/photo/1"",""url"":""https://t.co/5l6ng42aXd""},{""display_url"":""hurrtracker.com"",""expanded_url"":""http://www.hurrtracker.com"",""url"":""https://t.co/Zj1KCEQuz2""}]",http://pbs.twimg.com/media/EgCIgzEXkAA6sFU.png,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,15,0,0,0,0,0,0,0,0,0,0,2091000000,0,81506,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:271574559,,Hurricane Tracker App,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/870404371506450432/BGRPfdkr_normal.jpg,hurrtrackerapp,http://twitter.com/hurrtrackerapp/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,44,81506,,PC,214681744,29,Official Twitter account of the Hurricane Tracker app. Named the best tracking app by CNN and many others! Download our app today!: http://www.hurrtracker.com,0,Hurricane Tracker App,50,
http://twitter.com/CKauf1228/status/1297222360429469696,22/08/20 11:22:03,22/08/20 11:21:26,22/08/20 11:22:07,,"@_boogie_z Not liking a team is no reason to want a hurricane to hit, and I’ll never understand that mindset",,"@_boogie_z Not liking a team is no reason to want a hurricane to hit, and I’ll never understand that mindset",http://twitter.com/CKauf1228/,http://twitter.com/,http://twitter.com/,http://twitter.com/_boogie_z/status/1297221895956373506,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,8,0,0,North America,United States,us,Texas,"Aledo, Texas",-97.6080322265625,32.69805908203125,tw:1297213430923964417,,Chris Kaufman,0,DAY,MALE,http://pbs.twimg.com/profile_images/1297214404002553856/tFwzl8Bu_normal.jpg,CKauf1228,http://twitter.com/CKauf1228/,North America,United States,us,Texas,"Aledo, Texas",-97.6080322265625,32.69805908203125,North America,United States,us,Texas,"Aledo, Texas",-97.6080322265625,32.69805908203125,2,8,,MOBILE_IOS,214681744,2,"Outdoors, sports, and cooking enthusiast",0,Chris Kaufman,20,
http://twitter.com/lopezboy55/status/1297171513284624385,22/08/20 08:00:05,22/08/20 07:59:23,22/08/20 08:00:13,,Tropical storm Laura & Marco are a sign of all y’all toxic couples out there .,,Tropical storm Laura & Marco are a sign of all y’all toxic couples out there .,http://twitter.com/lopezboy55/,http://twitter.com/,http://twitter.com/,http://twitter.com/lopezboy55/status/1297171513284624385,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,3492,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1284419737,,ThatboyDanny,0,DAY,MALE,http://pbs.twimg.com/profile_images/1236165344416485376/eZWL9_UR_normal.jpg,lopezboy55,http://twitter.com/lopezboy55/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,3492,,MOBILE_IOS,214681744,0,UHD 🐊 2021 👨🏻‍🎓Jalisco🇲🇽/🇺🇸Texas,0,ThatboyDanny,14,
http://twitter.com/JeffGerber3/status/1297144818427219968,22/08/20 08:23:31,22/08/20 06:13:19,22/08/20 08:23:44,,7 am update on Tropical Storm Marco. Winds are sustain at 50 mph. Moving NNW at 12 mph. Forecast cone still includes Southeast Texas. The forecast continues to change. We will keep you updated. 12newsnow.com/hurricane pic.twitter.com/rs26mpmnpK,,7 am update on Tropical Storm Marco. Winds are sustain at 50 mph. Moving NNW at 12 mph. Forecast cone still includes Southeast Texas. The forecast continues to change. We will keep you updated. https://t.co/iY4NKc2zLh https://t.co/rs26mpmnpK,http://twitter.com/JeffGerber3/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffGerber3/status/1297144818427219968,en,0,72,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/rs26mpmnpK"",""expanded_url"":""https://twitter.com/JeffGerber3/status/1297144818427219968/photo/1"",""url"":""https://t.co/rs26mpmnpK""},{""display_url"":""12newsnow.com/hurricane"",""expanded_url"":""http://12newsnow.com/hurricane"",""url"":""https://t.co/iY4NKc2zLh""}]",http://pbs.twimg.com/media/EgBiUgpWsAEaAsB.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,853,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:1175950406,,Jeff Gerber,0,DAY,MALE,http://pbs.twimg.com/profile_images/3248793392/bddad5046595cfbc98c82c007de95065_normal.jpeg,JeffGerber3,http://twitter.com/JeffGerber3/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,3,853,,EXTERNAL_WEBSITE,214681744,1,Morning meteorologist on KBMT 12 News HD,0,Jeff Gerber,36,
http://twitter.com/Chad4caster/status/1297412499529248769,22/08/20 23:57:35,22/08/20 23:56:59,22/08/20 23:57:44,,1am Tropical Update: Marco has gotten a little stronger & should become a hurricane later today. Meanwhile Laura continues to dump heave rainfall over the Dominican Republic & Haiti. Next full update at 4am. Stay with Your Weather Authority for the latest. pic.twitter.com/7gKxBtz0Gm,,1am Tropical Update: Marco has gotten a little stronger & should become a hurricane later today. Meanwhile Laura continues to dump heave rainfall over the Dominican Republic & Haiti. Next full update at 4am. Stay with Your Weather Authority for the latest. https://t.co/7gKxBtz0Gm,http://twitter.com/Chad4caster/,http://twitter.com/,http://twitter.com/,http://twitter.com/Chad4caster/status/1297412499529248769,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/7gKxBtz0Gm"",""expanded_url"":""https://twitter.com/Chad4caster/status/1297412499529248769/photo/1"",""url"":""https://t.co/7gKxBtz0Gm""}]",http://pbs.twimg.com/media/EgFVwkrWkAAFh8p.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,783,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:1025501940,,Chad Sandwell,0,DAY,MALE,http://pbs.twimg.com/profile_images/861775465886867458/NKM8tWH3_normal.jpg,Chad4caster,http://twitter.com/Chad4caster/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,2,783,,PC,214681744,1,Meteorologist at KFDM/Fox 4 Beaumont. Avid Golfer. Jayhawk Fanatic. Proud husband to Stephanie and father to Eryn.,0,Chad Sandwell,41,
http://twitter.com/NWSCorpus/status/1297128877580591106,22/08/20 05:45:34,22/08/20 05:09:58,22/08/20 05:45:38,,"Rain chances will continue through the week, and could increase should the track of Tropical Storm Marco change. Otherwise, seasonal temperatures are expected through the week. pic.twitter.com/7IEOZ6ksKT",,"Rain chances will continue through the week, and could increase should the track of Tropical Storm Marco change. Otherwise, seasonal temperatures are expected through the week. https://t.co/7IEOZ6ksKT",http://twitter.com/NWSCorpus/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSCorpus/status/1297128877580591106,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/7IEOZ6ksKT"",""expanded_url"":""https://twitter.com/NWSCorpus/status/1297128877580591106/photo/1"",""url"":""https://t.co/7IEOZ6ksKT""}]",http://pbs.twimg.com/media/EgBT1x6WoAEbxcb.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,23734,0,0,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,tw:589561485,,NWS Corpus Christi,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/2406877151/bb5iq3za9f72smfopmlz_normal.png,NWSCorpus,http://twitter.com/NWSCorpus/,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,North America,United States,us,Texas,"Corpus Christi, Texas",-97.3992919921875,27.74322509765625,2,23734,,PC,214681744,1,"Official Twitter account for the National Weather Service Forecast Office Corpus Christi, TX. Details: http://weather.gov/twitter",0,NWS Corpus Christi,27,
http://twitter.com/kelseyo0211/status/1297215657893863424,22/08/20 10:55:14,22/08/20 10:54:48,22/08/20 10:55:17,,@Krispee_420 @weatherchannel Wrong hurricane,,@Krispee_420 @weatherchannel Wrong hurricane,http://twitter.com/kelseyo0211/,http://twitter.com/,http://twitter.com/,http://twitter.com/Krispee_420/status/1297193308662501379,en,0,17,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isTwitterReply,isNewsHost",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,193,0,0,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,tw:453670835,,Kelsey,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1282884692648370176/e3H2qb9M_normal.jpg,kelseyo0211,http://twitter.com/kelseyo0211/,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,North America,United States,us,Texas,Dallas,-96.8389892578125,32.81890869140625,0,193,,MOBILE_IOS,214681744,0,"She believed she could, so she did. Houston and Texas A&M sports fan. Full of wanderlust.",0,Kelsey,4,
http://twitter.com/waifuslimee/status/1297314822988664835,22/08/20 17:29:41,22/08/20 17:28:51,22/08/20 17:29:57,,@spooky_vegan meanwhile in Houston we have two tropical storms hitting at the same time this week and could develop into hurricanes 😭 we JUST had hurricane harvey and that fucked us upppp I lost my car and my family lost their house,,@spooky_vegan meanwhile in Houston we have two tropical storms hitting at the same time this week and could develop into hurricanes 😭 we JUST had hurricane harvey and that fucked us upppp I lost my car and my family lost their house,http://twitter.com/waifuslimee/,http://twitter.com/,http://twitter.com/,http://twitter.com/spooky_vegan/status/1297306237189545984,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,158,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1238913276525887490,,tamagotchi stan account,0,DAY,MALE,http://pbs.twimg.com/profile_images/1292576837294592001/LslbQ0S5_normal.jpg,waifuslimee,http://twitter.com/waifuslimee/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,2,158,,MOBILE_IOS,214681744,2,"22 virgo, vtg seller #blacklivesmatter she/her",0,tamagotchi stan account,41,
http://twitter.com/JeffLindner1/status/1297177783597236225,22/08/20 08:26:11,22/08/20 08:24:18,22/08/20 08:26:14,,"Recon aircraft is finding a stronger #Marco on each pass this morning and partial formation an eyewall. #marco looks likely to attain hurricane status in the next 12 hours or sooner, but still forecast to weaken on approach to the upper TX coast #Houwx #txwx pic.twitter.com/WTtDW15Cfm",,"Recon aircraft is finding a stronger #Marco on each pass this morning and partial formation an eyewall. #marco looks likely to attain hurricane status in the next 12 hours or sooner, but still forecast to weaken on approach to the upper TX coast #Houwx #txwx https://t.co/WTtDW15Cfm",http://twitter.com/JeffLindner1/,http://twitter.com/,http://twitter.com/,http://twitter.com/JeffLindner1/status/1297177783597236225,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/WTtDW15Cfm"",""expanded_url"":""https://twitter.com/JeffLindner1/status/1297177783597236225/photo/1"",""url"":""https://t.co/WTtDW15Cfm""}]",http://pbs.twimg.com/media/EgCARFmX0AAizH1.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,30541,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:1137886028,,Jeff Lindner,0,DAY,MALE,http://pbs.twimg.com/profile_images/1086333081760468993/EthYmk7e_normal.jpg,JeffLindner1,http://twitter.com/JeffLindner1/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,6,30541,,MOBILE_IOS,214681744,5,Meteorologist with the Harris County Flood Control District (HCFCD). Director of HCFCD flood operations. Any opinions are my own.,0,Jeff Lindner,46,
http://twitter.com/12NewsNow/status/1297108519020367872,22/08/20 03:49:46,22/08/20 03:49:04,22/08/20 03:49:51,,"The best time to stock up on hurricane supplies is early in the season. If you wait until a storm is brewing in the Gulf, you will likely find long lines, short tempers and empty shelves. 12newsnow.com/article/weathe…",,"The best time to stock up on hurricane supplies is early in the season. If you wait until a storm is brewing in the Gulf, you will likely find long lines, short tempers and empty shelves. https://t.co/RtSv9xqnbD",http://twitter.com/12NewsNow/,http://twitter.com/,http://twitter.com/,http://twitter.com/12NewsNow/status/1297108519020367872,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""12newsnow.com/article/weathe…"",""expanded_url"":""https://www.12newsnow.com/article/weather/hurricane-central/disaster-supply-list-what-youll-need-if-a-hurricane-is-coming/285-106874194?utm_campaign=snd-autopilot"",""url"":""https://t.co/RtSv9xqnbD""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,39948,0,0,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,tw:28123142,,12NewsNow,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1263684014730366976/9IGy5ozA_normal.jpg,12NewsNow,http://twitter.com/12NewsNow/,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,North America,United States,us,Texas,"Beaumont, Texas",-94.1253662109375,30.07781982421875,1,39948,,EXTERNAL_WEBSITE,214681744,1,We are the local news leader in Southeast Texas. See news happening? Call us at (409) 838-1212 or email us at 12News@12NewsNow.com 12News: Expect More.,0,12NewsNow,37,
http://twitter.com/LLavandedusud/status/1297334925050490880,22/08/20 18:49:21,22/08/20 18:48:44,22/08/20 18:49:29,,"ABC News: Hurricane Marco has intensifies & is now shifting east towards Louisiana & Mississippi, but Hurricane Laura's path is still uncertain. #GulfOfMexico #hurricanelaura #HurricaneMarco pic.twitter.com/UB2RFmK2iD",,"ABC News: Hurricane Marco has intensifies & is now shifting east towards Louisiana & Mississippi, but Hurricane Laura's path is still uncertain. #GulfOfMexico #hurricanelaura #HurricaneMarco https://t.co/UB2RFmK2iD",http://twitter.com/LLavandedusud/,http://twitter.com/,http://twitter.com/,http://twitter.com/LLavandedusud/status/1297334925050490880,en,0,47,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/UB2RFmK2iD"",""expanded_url"":""https://twitter.com/LLavandedusud/status/1297334925050490880/photo/1"",""url"":""https://t.co/UB2RFmK2iD""}]",http://pbs.twimg.com/media/EgEPO9-WkAcEV1X.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,1679,0,0,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,tw:3048591134,,Lavande du Sud😷,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1136032045212295168/Hb_b4dkR_normal.png,LLavandedusud,http://twitter.com/LLavandedusud/,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,North America,United States,us,Texas,Houston,-95.3448486328125,29.81964111328125,0,1679,,MOBILE_ANDROID,214681744,0,"Marhaba.#Datascientist, polyglot & Ph.D cand. Politics, cultures, languages.  #BelieveinScience, #wearamask #COVID19 is contagious. Liberal centrist  🚫NO DM",0,Lavande du Sud😷,24,
http://twitter.com/DDLSNARE/status/1297346415870574593,22/08/20 21:11:16,22/08/20 19:34:23,22/08/20 21:11:23,,Don’t forget to pack your brisket in your hurricane kit guys 👍🏽,,Don’t forget to pack your brisket in your hurricane kit guys 👍🏽,http://twitter.com/DDLSNARE/,http://twitter.com/,http://twitter.com/,http://twitter.com/DDLSNARE/status/1297346415870574593,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,"[{""display_url"":""twitter.com/seguraosd/stat…"",""expanded_url"":""https://twitter.com/seguraosd/status/1297310582543200256"",""url"":""https://t.co/8m8wc0FnhJ""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,3,0,0,0,0,0,0,0,0,0,0,2091000000,0,8399,0,0,North America,United States,us,Texas,"Huntsville, Texas",-95.5426025390625,30.70404052734375,tw:437465122,,Eric Roberson Jr.❄️❄️,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295193426011529216/cO5xV7Zp_normal.jpg,DDLSNARE,http://twitter.com/DDLSNARE/,North America,United States,us,Texas,"Huntsville, Texas",-95.5535888671875,30.72601318359375,North America,United States,us,Texas,"Huntsville, Texas",-95.5535888671875,30.72601318359375,23,8399,,MOBILE_IOS,214681744,20,• SHSU Music Ed • Guardians ‘17🌲• VIP ‘19 • Go with the flow 🤷🏾‍♂️• Philippians 4:13 • #BLM,0,Eric Roberson Jr.❄️❄️,11,
http://twitter.com/NWSLubbock/status/1297227695927918592,23/08/20 10:33:10,22/08/20 11:42:38,23/08/20 10:33:11,,Tropical Storm #Marco and #Laura have set their eyes on the Gulf Coast. While the tracks do overlap the timing of when they will be in those spots differ. If you have interests along the TX/LA coasts now is the time to prepare. For the latest info visit: hurricanes.gov pic.twitter.com/mdM98Rd4ey,,Tropical Storm #Marco and #Laura have set their eyes on the Gulf Coast. While the tracks do overlap the timing of when they will be in those spots differ. If you have interests along the TX/LA coasts now is the time to prepare. For the latest info visit: https://t.co/leK99AHnc0 https://t.co/mdM98Rd4ey,http://twitter.com/NWSLubbock/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSLubbock/status/1297227695927918592,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/mdM98Rd4ey"",""expanded_url"":""https://twitter.com/NWSLubbock/status/1297227695927918592/photo/1"",""url"":""https://t.co/mdM98Rd4ey""},{""display_url"":""hurricanes.gov"",""expanded_url"":""http://hurricanes.gov"",""url"":""https://t.co/leK99AHnc0""}]",http://pbs.twimg.com/media/EgCrb9rUcAECpcH.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,11,0,0,0,0,0,0,0,0,0,0,2091000000,0,17394,0,0,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,tw:590094131,,NWS Lubbock,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/2406194667/99odmbpbt6aifa4earpr_normal.png,NWSLubbock,http://twitter.com/NWSLubbock/,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,North America,United States,us,Texas,"Lubbock, Texas",-101.8817138671875,33.58245849609375,46,17394,,PC,214681744,35,"Official Twitter account for the National Weather Service in Lubbock, TX. Details: http://weather.gov/twitter",0,NWS Lubbock,51,
