url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/shaleisej_/status/1297659787715452928,23/08/20 16:20:03,23/08/20 16:19:37,23/08/20 16:20:14,,everybody looking for a hurricane bae 😂😂😂😂😂😂,,everybody looking for a hurricane bae 😂😂😂😂😂😂,http://twitter.com/shaleisej_/,http://twitter.com/,http://twitter.com/,http://twitter.com/shaleisej_/status/1297659787715452928,en,0,0,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,532,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:905989838,,louie 🦄,0,DAY,MALE,http://pbs.twimg.com/profile_images/1291438137877712897/Mbspg53N_normal.jpg,shaleisej_,http://twitter.com/shaleisej_/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,532,,MOBILE_IOS,214681744,0,22 | $$$,0,louie 🦄,6,
http://twitter.com/riccomarch76/status/1297734123398692865,23/08/20 21:15:25,23/08/20 21:15:00,23/08/20 21:15:44,,LIX continues Hurricane Warning for Lower Terrebonne [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Warning for Lower Terrebonne [LA] until further notice https://t.co/nNYfk3bWor,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1297734123398692865,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-W-1014_2020-08-24T03:14Z"",""url"":""https://t.co/nNYfk3bWor""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,12,
http://twitter.com/FatBoiFresh17/status/1297580798070140934,23/08/20 11:06:36,23/08/20 11:05:44,23/08/20 11:06:37,,I really ain’t have time for WUN hurricane let alone 2 back 2 back like this 😩,,I really ain’t have time for WUN hurricane let alone 2 back 2 back like this 😩,http://twitter.com/FatBoiFresh17/,http://twitter.com/,http://twitter.com/,http://twitter.com/FatBoiFresh17/status/1297580798070140934,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,668,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2178609056,,Views from the 17th,0,DAY,MALE,http://pbs.twimg.com/profile_images/1295385259136233472/woy5wwve_normal.jpg,FatBoiFresh17,http://twitter.com/FatBoiFresh17/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,668,,MOBILE_IOS,214681744,0,George Jetson living amongst cavemen #NOTravelSize #GoodFellas #FEF #FreeWeezy #FreeSixties #RIPHOUND #LongLiveAw 💪🏾💯💙 #0017th,0,Views from the 17th,16,
http://twitter.com/superior_rehab/status/1297613810593927168,23/08/20 13:17:21,23/08/20 13:16:55,23/08/20 13:17:29,,"Due to the impending weather conditions as a result of Hurricane Marco, our clinic will be closed tomorrow, Monday, August 24th, to ensure the safety and adequate preparation of our staff and our patients. If you… instagram.com/p/CEPkTavF5IR/…",,"Due to the impending weather conditions as a result of Hurricane Marco, our clinic will be closed tomorrow, Monday, August 24th, to ensure the safety and adequate preparation of our staff and our patients. If you… https://t.co/PApytp5f0N",http://twitter.com/superior_rehab/,http://twitter.com/,http://twitter.com/,http://twitter.com/superior_rehab/status/1297613810593927168,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CEPkTavF5IR/…"",""expanded_url"":""https://www.instagram.com/p/CEPkTavF5IR/?igshid=1vzwqvnym4o6d"",""url"":""https://t.co/PApytp5f0N""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,28,0,0,North America,United States,us,Louisiana,"Kenner, Louisiana",-90.2142333984375,30.00640869140625,tw:837357115505315842,,Superior Rehab,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1271815225868718080/ZdR1HpE5_normal.jpg,superior_rehab,http://twitter.com/superior_rehab/,North America,United States,us,Louisiana,"Metairie, Louisiana",-90.1483154296875,29.98443603515625,North America,United States,us,Louisiana,"Metairie, Louisiana",-90.1483154296875,29.98443603515625,1,28,,EXTERNAL_WEBSITE,214681744,1,"We’re dedicated to helping those whose lives have been altered by pain return to regular activity, avoid pain pills, and stay out of the doctors office.",0,Superior Rehab,37,
http://twitter.com/WBRZweather/status/1297642359610658816,23/08/20 18:10:09,23/08/20 15:10:22,23/08/20 18:10:13,,LIVE: Jake Dalton with the 4pm update from the National Hurricane Center Click to watch: wbrz.com/wbrz-24hr-live…,,LIVE: Jake Dalton with the 4pm update from the National Hurricane Center Click to watch: https://t.co/kEvTRjICJo,http://twitter.com/WBRZweather/,http://twitter.com/,http://twitter.com/,http://twitter.com/WBRZweather/status/1297642359610658816,en,0,79,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""wbrz.com/wbrz-24hr-live…"",""expanded_url"":""https://www.wbrz.com/wbrz-24hr-live-weather"",""url"":""https://t.co/kEvTRjICJo""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,2,0,0,0,0,0,0,0,0,0,0,2091000000,0,10085,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:367945799,,WBRZ Weather,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/973564157021716481/WdnlB-1c_normal.jpg,WBRZweather,http://twitter.com/WBRZweather/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,3,10085,,PC,214681744,1,"@WBRZweather has detailed local forecasts, radar updates and the latest weather alerts in the #BatonRouge area!",0,WBRZ Weather,16,
http://twitter.com/CarrollPons/status/1297548444530343936,23/08/20 20:17:31,23/08/20 08:57:11,23/08/20 20:17:36,,Stand back there yes there play hurricane coming,,Stand back there yes there play hurricane coming,http://twitter.com/CarrollPons/,http://twitter.com/,http://twitter.com/,http://twitter.com/CarrollPons/status/1297548444530343936,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,219,0,0,North America,United States,us,Louisiana,"Belle Chasse, Louisiana",-90.0164794921875,29.83612060546875,tw:3153311252,,Carroll Pons,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/882856351839420416/ObYqeEuy_normal.jpg,CarrollPons,http://twitter.com/CarrollPons/,North America,United States,us,Louisiana,"Belle Chasse, Louisiana",-90.0164794921875,29.83612060546875,North America,United States,us,Louisiana,"Belle Chasse, Louisiana",-90.0164794921875,29.83612060546875,1,219,,MOBILE_IOS,214681744,0,,0,Carroll Pons,8,
http://twitter.com/MichaelDeMocker/status/1297661233449984000,23/08/20 17:09:02,23/08/20 16:25:22,23/08/20 17:09:18,,Local can of soup goes updrafted for 2020 hurricane season. pic.twitter.com/ht4AI57ZIP,,Local can of soup goes updrafted for 2020 hurricane season. https://t.co/ht4AI57ZIP,http://twitter.com/MichaelDeMocker/,http://twitter.com/,http://twitter.com/,http://twitter.com/MichaelDeMocker/status/1297661233449984000,en,0,59,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/ht4AI57ZIP"",""expanded_url"":""https://twitter.com/MichaelDeMocker/status/1297661233449984000/photo/1"",""url"":""https://t.co/ht4AI57ZIP""}]",http://pbs.twimg.com/media/EgI4Ar-WAAY2ua8.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,17,0,0,0,0,0,0,0,0,0,0,2091000000,0,4607,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:246954686,,Michael DeMocker,0,DAY,MALE,http://pbs.twimg.com/profile_images/1233960547/mug_normal.jpg,MichaelDeMocker,http://twitter.com/MichaelDeMocker/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,153,4607,,MOBILE_IOS,214681744,136,Photojournalist based in New Orleans / NFL LCC for New Orleans Saints / Getty Images / Very Local NOLA / Freelance,0,Michael DeMocker,11,
http://twitter.com/Shawdaaaa/status/1297661142442139650,23/08/20 17:04:25,23/08/20 16:25:00,23/08/20 17:04:40,,"All Louisiana, Texas and Southern States 🗣 Report here! ⚠️ Stock food, water, board up the windows on your house, etc. and create a Plan B incase you have to evacuate ASAP! Hurricane Marco and Laura headed our way starting Monday 8/24/2020. They not speaking on it but I will. pic.twitter.com/XkJUYWwR8H",,"All Louisiana, Texas and Southern States 🗣 Report here! ⚠️ Stock food, water, board up the windows on your house, etc. and create a Plan B incase you have to evacuate ASAP! Hurricane Marco and Laura headed our way starting Monday 8/24/2020. They not speaking on it but I will. https://t.co/XkJUYWwR8H",http://twitter.com/Shawdaaaa/,http://twitter.com/,http://twitter.com/,http://twitter.com/Shawdaaaa/status/1297661142442139650,en,0,85,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/XkJUYWwR8H"",""expanded_url"":""https://twitter.com/Shawdaaaa/status/1297661142442139650/photo/1"",""url"":""https://t.co/XkJUYWwR8H""}]",http://pbs.twimg.com/media/EgI37JjWsAEBoFA.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,9,0,0,0,0,0,0,0,0,0,0,2091000000,0,1211,0,0,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2025146484375,30.20416259765625,tw:3092233730,,Shawda’ Love,0,DAY,MALE,http://pbs.twimg.com/profile_images/1271257896622448640/W81ZLTU8_normal.jpg,Shawdaaaa,http://twitter.com/Shawdaaaa/,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2025146484375,30.20416259765625,North America,United States,us,Louisiana,"Lake Charles, Louisiana",-93.2025146484375,30.20416259765625,18,1211,,MOBILE_IOS,214681744,9,"EntrepreneuHER💰 | Womanist💅🏽 | Construction/Plant Life👷🏽‍♀️ | #blacklivesmatter | Personal Page, Let Me Be | SUPPORT ⤵️💕",0,Shawda’ Love,51,
http://twitter.com/SteveWAFB/status/1297549208845717505,23/08/20 09:07:03,23/08/20 09:00:13,23/08/20 09:07:03,,10 AM update for #Marco shows it is still just shy of hurricane intensity. No big changes to the track and expected to weaken quickly near the coast and after moving inland. #LAwx pic.twitter.com/iIMgh7HUY9,,10 AM update for #Marco shows it is still just shy of hurricane intensity. No big changes to the track and expected to weaken quickly near the coast and after moving inland. #LAwx https://t.co/iIMgh7HUY9,http://twitter.com/SteveWAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/SteveWAFB/status/1297549208845717505,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/iIMgh7HUY9"",""expanded_url"":""https://twitter.com/SteveWAFB/status/1297549208845717505/photo/1"",""url"":""https://t.co/iIMgh7HUY9""}]",http://pbs.twimg.com/media/EgHSHwRXsAExC46.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,6,0,0,0,0,0,0,0,0,0,0,2091000000,0,11282,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:17378355,,"Steve Caparotta, Ph.D.",0,DAY,MALE,http://pbs.twimg.com/profile_images/1029418168413040641/nP31cRTe_normal.jpg,SteveWAFB,http://twitter.com/SteveWAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,13,11282,,PC,214681744,7,AMS certified meteorologist at @WAFB in Baton Rouge. Husband. Dad to 2 girls. B.S. in Meteorology from @UofSouthAlabama. M.S. & Ph.D from @LSU. #NOLA native.,0,"Steve Caparotta, Ph.D.",34,
http://twitter.com/Jay_WAFB/status/1297466978316300289,23/08/20 05:13:25,23/08/20 03:33:28,23/08/20 05:13:32,,A HURRICANE WATCH has been issued for the areas in orange. Hurricane force winds are possible within 48 hours or less. pic.twitter.com/pHZPvC6D8a,,A HURRICANE WATCH has been issued for the areas in orange. Hurricane force winds are possible within 48 hours or less. https://t.co/pHZPvC6D8a,http://twitter.com/Jay_WAFB/,http://twitter.com/,http://twitter.com/,http://twitter.com/Jay_WAFB/status/1297466978316300289,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/pHZPvC6D8a"",""expanded_url"":""https://twitter.com/Jay_WAFB/status/1297466978316300289/photo/1"",""url"":""https://t.co/pHZPvC6D8a""}]",http://pbs.twimg.com/media/EgGHVygXoAIeXXh.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,6281,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:40863682,,Jay Grymes,0,DAY,MALE,http://pbs.twimg.com/profile_images/878441987074138112/t7S_TMLj_normal.jpg,Jay_WAFB,http://twitter.com/Jay_WAFB/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,6281,,EXTERNAL_WEBSITE,214681744,1,"Weatherguy by day . . . if you can't find me, I'm on the motorcycle!",0,Jay Grymes,22,
http://twitter.com/GGTHEMODEL/status/1297742032195194881,23/08/20 21:50:57,23/08/20 21:46:26,23/08/20 21:50:58,,i may sound crazy af but i love hurricane weatherrr.😍,,i may sound crazy af but i love hurricane weatherrr.😍,http://twitter.com/GGTHEMODEL/,http://twitter.com/,http://twitter.com/,http://twitter.com/GGTHEMODEL/status/1297742032195194881,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,419,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:1270925805812682752,,G B A B Y 💕,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1294345942800498688/FXZLQ22V_normal.jpg,GGTHEMODEL,http://twitter.com/GGTHEMODEL/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,2,419,,MOBILE_IOS,214681744,1,"NEW PAGE ||22 || BR,LA || MODEL, VIDEO VIXEN & BRAND AMBASSADOR.❤️ IG: @queengorgeouss_",0,G B A B Y 💕,10,
http://twitter.com/riccomarch76/status/1297466817858830338,23/08/20 03:33:32,23/08/20 03:32:49,23/08/20 03:33:47,,LIX issues Tropical Storm Warning for St. Charles [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX issues Tropical Storm Warning for St. Charles [LA] until further notice https://t.co/4NT5IAdba0,http://twitter.com/riccomarch76/,http://twitter.com/,http://twitter.com/,http://twitter.com/riccomarch76/status/1297466817858830338,en,0,44,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-NEW-KLIX-TR-W-1014_2020-08-23T09:32Z"",""url"":""https://t.co/4NT5IAdba0""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,119,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:4791973416,,Ricco March,0,DAY,MALE,http://pbs.twimg.com/profile_images/1245793718923333632/MnOQ-bEn_normal.jpg,riccomarch76,http://twitter.com/riccomarch76/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,119,,BOT,214681744,0,,0,Ricco March,13,
http://twitter.com/pwsklanewor90/status/1297734118784942085,23/08/20 21:15:23,23/08/20 21:14:59,23/08/20 21:15:29,,LIX continues Tropical Storm Warning for West Feliciana [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Tropical Storm Warning for West Feliciana [LA] until further notice https://t.co/8LuC7kmDCT,http://twitter.com/pwsklanewor90/,http://twitter.com/,http://twitter.com/,http://twitter.com/pwsklanewor90/status/1297734118784942085,en,0,58,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-TR-W-1014_2020-08-24T03:14Z"",""url"":""https://t.co/8LuC7kmDCT""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,5,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:954529739888263169,,PWSKLANEWOR90,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/954530123532783616/IOz8A2jw_normal.jpg,pwsklanewor90,http://twitter.com/pwsklanewor90/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,5,,BOT,214681744,0,Personal Weather Station   Weather Underground: http://bit.ly/2DrEBwg    Radio Station: KG5WBN,0,PWSKLANEWOR90,13,
http://twitter.com/robperillo/status/1297596612714336263,23/08/20 12:08:52,23/08/20 12:08:35,23/08/20 12:08:58,,"2/ Expect the possibility of a 2-4"" rainfall in spots...especially northern Acadiana parishes. Meanwhile, Laura is on track to become a substantial hurricane and could push major status near landfall depending on robustness of the system as it departs Western Cuba Monday.",,"2/ Expect the possibility of a 2-4"" rainfall in spots...especially northern Acadiana parishes. Meanwhile, Laura is on track to become a substantial hurricane and could push major status near landfall depending on robustness of the system as it departs Western Cuba Monday.",http://twitter.com/robperillo/,http://twitter.com/,http://twitter.com/,http://twitter.com/robperillo/status/1297596611372158977,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply,isVerifiedAuthor,isVerifiedSource",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,10232,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:23521703,,Rob Perillo,0,DAY,MALE,http://pbs.twimg.com/profile_images/1270203852902535168/i0IDpYPS_normal.jpg,robperillo,http://twitter.com/robperillo/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,1,10232,,MOBILE_OTHER,214681744,1,"Chief Meteorologist KATC Lafayette, Louisiana - Weather for Acadiana/Southern Louisiana. Severe updates, tropical meteorology, climate, earth & space sciences",0,Rob Perillo,44,
http://twitter.com/iembot_lix/status/1297560370962259969,23/08/20 09:44:56,23/08/20 09:44:34,23/08/20 09:45:07,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice mesonet.agron.iastate.edu/vtec/f/2020-O-…,,LIX continues Hurricane Watch for Upper Jefferson [LA] until further notice https://t.co/6xy8ajwZ1m,http://twitter.com/iembot_lix/,http://twitter.com/,http://twitter.com/,http://twitter.com/iembot_lix/status/1297560370962259969,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""mesonet.agron.iastate.edu/vtec/f/2020-O-…"",""expanded_url"":""https://mesonet.agron.iastate.edu/vtec/f/2020-O-CON-KLIX-HU-A-1014_2020-08-23T15:44Z"",""url"":""https://t.co/6xy8ajwZ1m""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,191,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:34917996,,IEMBot LIX,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/187517439/bender-smoking2_normal.jpg,iembot_lix,http://twitter.com/iembot_lix/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,0,191,,BOT,214681744,0,"Syndication of National Weather Service Office New Orleans, LA. Unmonitored, contact @akrherz who developed this.",0,IEMBot LIX,12,
http://twitter.com/filthybore/status/1297680623352582152,23/08/20 17:43:02,23/08/20 17:42:25,23/08/20 17:43:13,,Mmm that hurricane breeze.,,Mmm that hurricane breeze.,http://twitter.com/filthybore/,http://twitter.com/,http://twitter.com/,http://twitter.com/filthybore/status/1297680623352582152,en,0,67,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,87,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:2652818492,,.,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1286361083234615296/rmSROBDQ_normal.jpg,filthybore,http://twitter.com/filthybore/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,5,87,,MOBILE_IOS,214681744,5,who ever knows what to put here ya-know?,0,.,4,
http://twitter.com/IMSMagnetTigers/status/1297603378940448768,23/08/20 12:36:05,23/08/20 12:35:28,23/08/20 12:36:20,,"Updated weather information!! Due to the approach of Tropical Storm Marco, Tangipahoa Parish School Superintendent Melissa Stilley announced that all Tangipahoa Parish School System schools and district offices… instagram.com/p/CEPfj0WBASQ/…",,"Updated weather information!! Due to the approach of Tropical Storm Marco, Tangipahoa Parish School Superintendent Melissa Stilley announced that all Tangipahoa Parish School System schools and district offices… https://t.co/9RgybYejTs",http://twitter.com/IMSMagnetTigers/,http://twitter.com/,http://twitter.com/,http://twitter.com/IMSMagnetTigers/status/1297603378940448768,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,isNewsHost,,,"[{""display_url"":""instagram.com/p/CEPfj0WBASQ/…"",""expanded_url"":""https://www.instagram.com/p/CEPfj0WBASQ/?igshid=1f5z86ddc8670"",""url"":""https://t.co/9RgybYejTs""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,17,0,0,North America,United States,us,Louisiana,"Independence, Louisiana",-90.4998779296875,30.63262939453125,tw:1038108159284535296,,Independence Magnet School,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1038108414327447552/kdlfuCUp_normal.jpg,IMSMagnetTigers,http://twitter.com/IMSMagnetTigers/,North America,United States,us,Louisiana,"Independence, Louisiana",-90.4998779296875,30.63262939453125,North America,United States,us,Louisiana,"Independence, Louisiana",-90.4998779296875,30.63262939453125,0,17,,EXTERNAL_WEBSITE,214681744,0,"Independence Magnet School is a middle school located in Independence, Louisiana.  The school houses students in grades 5th - 8th.   Go TIGERS!!",0,Independence Magnet School,29,
