url,indexed,published,search_indexed,title_snippet,content_snippet,title,content,root_url,domain_url,host_url,parent_url,lang,porn_level,fluency_level,spam_level,sentiment,source_type,post_type,cluster_id,meta_cluster_id,tags_internal,tags_marking,tags_customer,entity_urls,images.url,images.width,images.height,images.legend,videos.url,videos.width,videos.height,videos.legend,pagemonitoring_sitemon_siteid,matched_profile,article_extended_attributes.facebook_shares,article_extended_attributes.facebook_likes,article_extended_attributes.twitter_retweets,article_extended_attributes.url_views,article_extended_attributes.pinterest_likes,article_extended_attributes.pinterest_pins,article_extended_attributes.pinterest_repins,article_extended_attributes.youtube_views,article_extended_attributes.youtube_likes,article_extended_attributes.youtube_dislikes,article_extended_attributes.instagram_likes,article_extended_attributes.twitter_shares,article_extended_attributes.num_comments,source_extended_attributes.alexa_pageviews,source_extended_attributes.facebook_followers,source_extended_attributes.twitter_followers,source_extended_attributes.instagram_followers,source_extended_attributes.pinterest_followers,extra_article_attributes.world_data.continent,extra_article_attributes.world_data.country,extra_article_attributes.world_data.country_code,extra_article_attributes.world_data.region,extra_article_attributes.world_data.city,extra_article_attributes.world_data.longitude,extra_article_attributes.world_data.latitude,extra_author_attributes.id,extra_author_attributes.type,extra_author_attributes.name,extra_author_attributes.birthdate.date,extra_author_attributes.birthdate.resolution,extra_author_attributes.gender,extra_author_attributes.image_url,extra_author_attributes.short_name,extra_author_attributes.url,extra_author_attributes.world_data.continent,extra_author_attributes.world_data.country,extra_author_attributes.world_data.country_code,extra_author_attributes.world_data.region,extra_author_attributes.world_data.city,extra_author_attributes.world_data.longitude,extra_author_attributes.world_data.latitude,extra_source_attributes.world_data.continent,extra_source_attributes.world_data.country,extra_source_attributes.world_data.country_code,extra_source_attributes.world_data.region,extra_source_attributes.world_data.city,extra_source_attributes.world_data.longitude,extra_source_attributes.world_data.latitude,engagement,reach,provider,generator.type,source_extended_attributes.alexa_unique_visitors,article_extended_attributes.twitter_likes,extra_author_attributes.description,article_extended_attributes.linkedin_shares,extra_source_attributes.name,word_count,rating
http://twitter.com/antirealism/status/1298752831328051201,26/08/20 16:43:32,26/08/20 16:42:59,26/08/20 16:43:34,,Between the hurricane and the NBA/MLB player protests it is one emotional rollercoaster of a news day.,,Between the hurricane and the NBA/MLB player protests it is one emotional rollercoaster of a news day.,http://twitter.com/antirealism/,http://twitter.com/,http://twitter.com/,http://twitter.com/antirealism/status/1298752831328051201,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,411,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:14355988,,Medusa Screaming Into the Void 2020,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1226232719631429637/BP-zwmwZ_normal.jpg,antirealism,http://twitter.com/antirealism/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,4,411,,MOBILE_ANDROID,214681744,4,"Exhausted and existentially angry, but here we are.   Retired Big Easy Rollergirl. Citizen of the Who Dat Nation. Also nerd stuff. (she/her)",0,Medusa Screaming Into the Void 2020,18,
http://twitter.com/randi_leighh/status/1298807092191657985,26/08/20 20:19:21,26/08/20 20:18:36,26/08/20 20:19:26,,3 hrs into being stuck in a house w my family and i already rather the hurricane take me out,,3 hrs into being stuck in a house w my family and i already rather the hurricane take me out,http://twitter.com/randi_leighh/,http://twitter.com/,http://twitter.com/,http://twitter.com/randi_leighh/status/1298807092191657985,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,66,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:1169127600100429824,,randi b,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1272977298011160582/fmYPUqmu_normal.jpg,randi_leighh,http://twitter.com/randi_leighh/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,5,66,,MOBILE_IOS,214681744,4,✩ 20 | future RN | alpha o ✩,0,randi b,20,
http://twitter.com/wdsu/status/1298734018582777856,26/08/20 15:29:10,26/08/20 15:28:13,26/08/20 15:29:22,,"WDSU Chief Meteorologist Margaret Orr chokes back tears reading a dire warning from the National Hurricane Center, saying the message reminds her of Hurricane Katrina. Please take this storm seriously. pic.twitter.com/HKZlNH1inO",,"WDSU Chief Meteorologist Margaret Orr chokes back tears reading a dire warning from the National Hurricane Center, saying the message reminds her of Hurricane Katrina. Please take this storm seriously. https://t.co/HKZlNH1inO",http://twitter.com/wdsu/,http://twitter.com/,http://twitter.com/,http://twitter.com/wdsu/status/1298734018582777856,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",VIDEO,,,"containsVideo,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/HKZlNH1inO"",""expanded_url"":""https://twitter.com/wdsu/status/1298734018582777856/video/1"",""url"":""https://t.co/HKZlNH1inO""}]",http://pbs.twimg.com/amplify_video_thumb/1298733878937608195/img/NjA7YELSJ2R3yXiq.jpg,0,0,,https://video.twimg.com/amplify_video/1298733878937608195/vid/480x270/PZPkeEyq1rqyw3rW.mp4?tag=13,0,0,,,SEARCH /  / hurricane,0,0,1056,0,0,0,0,0,0,0,0,0,0,2091000000,0,140994,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:17141268,,wdsu,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/1037755855599325184/JcJS2xlS_normal.jpg,wdsu,http://twitter.com/wdsu/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,3285,140994,,EXTERNAL_WEBSITE,214681744,2229,New Orleans area news and updates from WDSU-TV. Instagram & Snapchat: wdsu6,0,wdsu,31,
http://twitter.com/ashleydaigle_/status/1298635597607731206,26/08/20 08:57:40,26/08/20 08:57:08,26/08/20 08:57:49,,I’m just ready for this hurricane can I can drink my hurricane alcoholic drinks & my hurricane snacks 🗣,,I’m just ready for this hurricane can I can drink my hurricane alcoholic drinks & my hurricane snacks 🗣,http://twitter.com/ashleydaigle_/,http://twitter.com/,http://twitter.com/,http://twitter.com/ashleydaigle_/status/1298635597607731206,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,64,0,0,North America,United States,us,Louisiana,"Denham Springs, Louisiana",-90.9503173828125,30.47882080078125,tw:1043532423554904064,,ashley,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1043534568345804800/_JtJg6BW_normal.jpg,ashleydaigle_,http://twitter.com/ashleydaigle_/,North America,United States,us,Louisiana,"Denham Springs, Louisiana",-90.9503173828125,30.47882080078125,North America,United States,us,Louisiana,"Denham Springs, Louisiana",-90.9503173828125,30.47882080078125,1,64,,MOBILE_IOS,214681744,1,blonde little bitch 🥶,0,ashley,17,
http://twitter.com/Lauren_Leist/status/1298663185768210432,26/08/20 10:48:15,26/08/20 10:46:46,26/08/20 10:48:19,,"If you need to evacuate, you need to do so NOW. Your window of time is quickly diminishing. Hurricane Laura is expected to be a Cat 4 hurricane bringing “unsurvivable” storm surge to SW Louisiana. pic.twitter.com/otJtYTe1ag",,"If you need to evacuate, you need to do so NOW. Your window of time is quickly diminishing. Hurricane Laura is expected to be a Cat 4 hurricane bringing “unsurvivable” storm surge to SW Louisiana. https://t.co/otJtYTe1ag",http://twitter.com/Lauren_Leist/,http://twitter.com/,http://twitter.com/,http://twitter.com/Lauren_Leist/status/1298663185768210432,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost",,,"[{""display_url"":""pic.twitter.com/otJtYTe1ag"",""expanded_url"":""https://twitter.com/Lauren_Leist/status/1298663185768210432/photo/1"",""url"":""https://t.co/otJtYTe1ag""}]",http://pbs.twimg.com/media/EgXHR3oXYAA48wt.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,1111,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:364629900,,Lauren Leist,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/855959129076224000/0rRAbUi-_normal.jpg,Lauren_Leist,http://twitter.com/Lauren_Leist/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,1111,,MOBILE_IOS,214681744,0,Deputy Communications Director-Speechwriter  for @LouisianaGov / Proud LSU Manship alum,0,Lauren Leist,36,
http://twitter.com/GordonRussell1/status/1298709220305432581,26/08/20 13:51:10,26/08/20 13:49:41,26/08/20 13:51:21,,"A look at the frantic preparations underway in SW Louisiana as Hurricane Laura menaces, from @aegallo & @brynstole w/ pix from @chris_granger and @hscheinukphoto. Some rushing to leave, some rushing to batten down the hatches: theadvocate.com/baton_rouge/ne…",,"A look at the frantic preparations underway in SW Louisiana as Hurricane Laura menaces, from @aegallo & @brynstole w/ pix from @chris_granger and @hscheinukphoto. Some rushing to leave, some rushing to batten down the hatches: https://t.co/JAkZoaHEXA",http://twitter.com/GordonRussell1/,http://twitter.com/,http://twitter.com/,http://twitter.com/GordonRussell1/status/1298709220305432581,en,0,72,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""theadvocate.com/baton_rouge/ne…"",""expanded_url"":""https://www.theadvocate.com/baton_rouge/news/weather_traffic/article_2a6d1cea-e7ba-11ea-a168-abc1d59b7351.html"",""url"":""https://t.co/JAkZoaHEXA""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,14,0,0,0,0,0,0,0,0,0,0,2091000000,0,7174,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:289394430,,Gordon Russell,0,DAY,MALE,http://pbs.twimg.com/profile_images/1791304243/gordonface_normal.jpg,GordonRussell1,http://twitter.com/GordonRussell1/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,39,7174,,MOBILE_OTHER,214681744,25,"Investigations editor at The Times-Pic | The Advocate, based in New Orleans. Covering Louisiana shenanigans for 20 years. Rapidly aging kid in a candy store.",0,Gordon Russell,35,
http://twitter.com/WGNOtv/status/1298628384663252994,26/08/20 08:28:47,26/08/20 08:28:28,26/08/20 08:28:56,,WATCH: Iberville Parish residents prepare for Hurricane Laura trib.al/oykc2C8,,WATCH: Iberville Parish residents prepare for Hurricane Laura https://t.co/vu1tC1pUvc,http://twitter.com/WGNOtv/,http://twitter.com/,http://twitter.com/,http://twitter.com/WGNOtv/status/1298628384663252994,en,0,50,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",LINK,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""trib.al/oykc2C8"",""expanded_url"":""https://trib.al/oykc2C8"",""url"":""https://t.co/vu1tC1pUvc""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,42801,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:16951434,,WGNO,0,DAY,UNKNOWN,http://pbs.twimg.com/profile_images/673912104823480320/w23i26lV_normal.jpg,WGNOtv,http://twitter.com/WGNOtv/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,1,42801,,EXTERNAL_WEBSITE,214681744,1,This is the official Twitter account for WGNO News (ABC26) in New Orleans. Tag photos and videos #WGNO for permission to share on air and online.,0,WGNO,9,
http://twitter.com/nikyiabrown/status/1298783058007597058,26/08/20 18:43:34,26/08/20 18:43:05,26/08/20 18:43:38,,I can’t believe we bout to have a whole ass hurricane like 15 years ago and I’m still in lake Charles. 😖,,I can’t believe we bout to have a whole ass hurricane like 15 years ago and I’m still in lake Charles. 😖,http://twitter.com/nikyiabrown/,http://twitter.com/,http://twitter.com/,http://twitter.com/nikyiabrown/status/1298783058007597058,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,2348,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:227474630,,sheaintkee🤩,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1280919462699466753/P27WvLmJ_normal.jpg,nikyiabrown,http://twitter.com/nikyiabrown/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,0,2348,,MOBILE_IOS,214681744,0,#GodGotMyBack. 📸@sheaintkee | 👻nikyiabrown | #mcneesestate 💙,0,sheaintkee🤩,21,
http://twitter.com/conboywayyy/status/1298680414513573888,26/08/20 12:17:14,26/08/20 11:55:13,26/08/20 12:17:22,,"this year has been too much. so much heartache, so much pain, and so much loss. really hoping this hurricane doesn’t add to it. praying for all my Lake Charles people. we are strong we will get through this.",,"this year has been too much. so much heartache, so much pain, and so much loss. really hoping this hurricane doesn’t add to it. praying for all my Lake Charles people. we are strong we will get through this.",http://twitter.com/conboywayyy/,http://twitter.com/,http://twitter.com/,http://twitter.com/conboywayyy/status/1298680414513573888,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,197,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:3002832559,,connor,0,DAY,MALE,http://pbs.twimg.com/profile_images/1293016331449753601/KDwP7ezk_normal.jpg,conboywayyy,http://twitter.com/conboywayyy/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,1,197,,MOBILE_IOS,214681744,0,| LLA🦋| #PERSIST| McNeese ‘22 | #BLACKLIVESMATTER #NoJusticeNoPeace,0,connor,39,
http://twitter.com/NWSNewOrleans/status/1298679234446024704,26/08/20 11:51:52,26/08/20 11:50:32,26/08/20 11:52:03,,"#Laura now an extremely dangerous category 4 hurricane. If you have friends/family in Laura's path, preparations and evacuation plans should be rushed to completion as conditions will continue to deteriorate today.",,"#Laura now an extremely dangerous category 4 hurricane. If you have friends/family in Laura's path, preparations and evacuation plans should be rushed to completion as conditions will continue to deteriorate today.",http://twitter.com/NWSNewOrleans/,http://twitter.com/,http://twitter.com/,http://twitter.com/NWSNewOrleans/status/1298679234446024704,en,0,100,0,-5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""twitter.com/NHC_Atlantic/s…"",""expanded_url"":""https://twitter.com/NHC_Atlantic/status/1298677099390091264"",""url"":""https://t.co/cDge5WGdZe""}]",,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,36,0,0,0,0,0,0,0,0,0,0,2091000000,0,40026,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:594736235,,NWS New Orleans,0,DAY,MALE,http://pbs.twimg.com/profile_images/875669327453667330/SYXeEdlC_normal.jpg,NWSNewOrleans,http://twitter.com/NWSNewOrleans/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,65,40026,,PC,214681744,29,Official Twitter account for the National Weather Service New Orleans. Details: http://weather.gov/twitter,0,NWS New Orleans,32,
http://twitter.com/quentonfontenot/status/1298824583278145537,26/08/20 21:28:28,26/08/20 21:28:06,26/08/20 21:28:36,,"I remember having our own Hurricane Tracking Map (actual hard copy) and plotting the storm coordinates for each update provided by the local networks. Just a plot of the trajectory: no storm size, wind field, or surge prediction. The tech of today is so much better!",,"I remember having our own Hurricane Tracking Map (actual hard copy) and plotting the storm coordinates for each update provided by the local networks. Just a plot of the trajectory: no storm size, wind field, or surge prediction. The tech of today is so much better!",http://twitter.com/quentonfontenot/,http://twitter.com/,http://twitter.com/,http://twitter.com/quentonfontenot/status/1298824583278145537,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,1,0,0,0,0,0,0,0,0,0,0,2091000000,0,353,0,0,North America,United States,us,Louisiana,"Thibodaux, Louisiana",-90.8074951171875,29.86358642578125,tw:2425448531,,Quenton,0,DAY,MALE,http://pbs.twimg.com/profile_images/853345013807407104/7zHukqU6_normal.jpg,quentonfontenot,http://twitter.com/quentonfontenot/,North America,United States,us,Louisiana,"Thibodaux, Louisiana",-90.8074951171875,29.86358642578125,North America,United States,us,Louisiana,"Thibodaux, Louisiana",-90.8074951171875,29.86358642578125,10,353,,MOBILE_ANDROID,214681744,9,Professor of Biological Sciences at Nicholls State University and co-founder of the Cajun Music Preservation  Society.,0,Quenton,46,
http://twitter.com/Dave_Nussbaum/status/1298610734864248833,26/08/20 07:19:17,26/08/20 07:18:20,26/08/20 07:19:25,,#Laura is still expected to be a Cat. 3 to 4 hurricane at landfall late-tonight along the TX/LA border. This will have catastrophic winds and storm surge. #BeOn4 @WWLTV pic.twitter.com/EoNAKaaoaA,,#Laura is still expected to be a Cat. 3 to 4 hurricane at landfall late-tonight along the TX/LA border. This will have catastrophic winds and storm surge. #BeOn4 @WWLTV https://t.co/EoNAKaaoaA,http://twitter.com/Dave_Nussbaum/,http://twitter.com/,http://twitter.com/,http://twitter.com/Dave_Nussbaum/status/1298610734864248833,en,0,75,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/EoNAKaaoaA"",""expanded_url"":""https://twitter.com/Dave_Nussbaum/status/1298610734864248833/photo/1"",""url"":""https://t.co/EoNAKaaoaA""}]",http://pbs.twimg.com/media/EgWXYvgXgAE9RRq.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,52,0,0,0,0,0,0,0,0,0,0,2091000000,0,11282,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:21214165,,Dave Nussbaum,0,DAY,MALE,http://pbs.twimg.com/profile_images/529374998998163456/Iqmw4bAf_normal.jpeg,Dave_Nussbaum,http://twitter.com/Dave_Nussbaum/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,184,11282,,MOBILE_OTHER,214681744,132,Meteorologist on @WWLTV (CBS) & #WUPL in #NewOrleans | Dad | From Pittsburgh | @CalUofPA & @msstate Alum | Eagle Scout | Catch me M-F 4:30-9:00 AM,0,Dave Nussbaum,32,
http://twitter.com/ULLafayette/status/1298714910046658562,26/08/20 14:17:23,26/08/20 14:12:18,26/08/20 14:17:24,,"The Cajundome, Blackham Coliseum and other University sites are serving as staging areas for first responders and emergency crews waiting to assist residents across Southwest Louisiana who are in the path of Hurricane Laura. THANK YOU. Be safe and strong, Louisiana! pic.twitter.com/kikFDyFyx8",,"The Cajundome, Blackham Coliseum and other University sites are serving as staging areas for first responders and emergency crews waiting to assist residents across Southwest Louisiana who are in the path of Hurricane Laura. THANK YOU. Be safe and strong, Louisiana! https://t.co/kikFDyFyx8",http://twitter.com/ULLafayette/,http://twitter.com/,http://twitter.com/,http://twitter.com/ULLafayette/status/1298714910046658562,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/kikFDyFyx8"",""expanded_url"":""https://twitter.com/ULLafayette/status/1298714910046658562/photo/1"",""url"":""https://t.co/kikFDyFyx8""}]",http://pbs.twimg.com/media/EgX1byKVAAIy-Xn.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,98,0,0,0,0,0,0,0,0,0,0,2091000000,0,33565,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:305036746,,UL Lafayette,0,DAY,MALE,http://pbs.twimg.com/profile_images/817127494788804608/SmY_ctJX_normal.jpg,ULLafayette,http://twitter.com/ULLafayette/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,389,33565,,MOBILE_OTHER,214681744,291,"The University of Louisiana at Lafayette is home to exceptional academics, rich culture and real-world research for over 19,000 students. #GeauxCajuns",0,UL Lafayette,42,
http://twitter.com/ykmaj6/status/1298843209204989953,26/08/20 22:55:51,26/08/20 22:42:07,26/08/20 22:55:55,,Prayers up for the people who finna face hurricane Laura 🙏🏽❤️,,Prayers up for the people who finna face hurricane Laura 🙏🏽❤️,http://twitter.com/ykmaj6/,http://twitter.com/,http://twitter.com/,http://twitter.com/ykmaj6/status/1298843209204989953,en,0,75,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,35,0,0,0,0,0,0,0,0,0,0,2091000000,0,11542,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:1176006556346925056,,MAJひ⁶𓅓,0,DAY,MALE,http://pbs.twimg.com/profile_images/1287827078474346496/gfsKkEQ5_normal.jpg,ykmaj6,http://twitter.com/ykmaj6/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,92,11542,,MOBILE_IOS,214681744,57,🔞Snap: almvghty_maj | Free Rocko🃏| ———-CREATOR OF #LOUISIANAFOLLOWTRAIN⚜️ ——-( $Promos DM ME $ykmaj6),0,MAJひ⁶𓅓,10,
http://twitter.com/Heiidiie_/status/1298819348388294656,26/08/20 21:08:03,26/08/20 21:07:18,26/08/20 21:08:11,,Cuddled up with my baby ❤️ I hope everyone stays safe thru this hurricane tonight 🙏🏼,,Cuddled up with my baby ❤️ I hope everyone stays safe thru this hurricane tonight 🙏🏼,http://twitter.com/Heiidiie_/,http://twitter.com/,http://twitter.com/,http://twitter.com/Heiidiie_/status/1298819348388294656,en,0,100,0,5,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,isNewsHost,,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,467,0,0,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,tw:129635364,,HEIDIE,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/1287486082880278528/FjN2HgK3_normal.jpg,Heiidiie_,http://twitter.com/Heiidiie_/,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,North America,United States,us,Louisiana,"Lafayette, Louisiana",-92.0159912109375,30.19866943359375,0,467,,MOBILE_IOS,214681744,0,24| mother before anything ✨insta-@heiidiie_,0,HEIDIE,14,
http://twitter.com/MelindaDeslatte/status/1298685367621685248,26/08/20 12:15:21,26/08/20 12:14:54,26/08/20 12:15:28,,Delcambre awaits Hurricane Laura #lawx #lagov #Laura pic.twitter.com/z2lokhOf4H,,Delcambre awaits Hurricane Laura #lawx #lagov #Laura https://t.co/z2lokhOf4H,http://twitter.com/MelindaDeslatte/,http://twitter.com/,http://twitter.com/,http://twitter.com/MelindaDeslatte/status/1298685367621685248,en,0,0,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",IMAGE,,,"containsImage,hasImage,isNewsHost,isVerifiedAuthor,isVerifiedSource",,,"[{""display_url"":""pic.twitter.com/z2lokhOf4H"",""expanded_url"":""https://twitter.com/MelindaDeslatte/status/1298685367621685248/photo/1"",""url"":""https://t.co/z2lokhOf4H""}]",http://pbs.twimg.com/media/EgXbdH3XoAAnlua.jpg,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,16,0,0,0,0,0,0,0,0,0,0,2091000000,0,11925,0,0,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,tw:46127300,,Melinda Deslatte,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/654550662/209470973_cea59bd39d_o_normal.jpg,MelindaDeslatte,http://twitter.com/MelindaDeslatte/,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,North America,United States,us,Louisiana,"Baton Rouge, Louisiana",-91.1370849609375,30.45684814453125,87,11925,,MOBILE_IOS,214681744,71,@AP reporter covering Louisiana politics (#lalege and #lagov).  Grad of @LSU and @UofMaryland. Hoarder of budget documents. Football fan. mdeslatte@ap.org,0,Melinda Deslatte,8,
http://twitter.com/HJudeBoudreaux/status/1298776042597998593,26/08/20 18:15:53,26/08/20 18:15:13,26/08/20 18:15:59,,"@anxiousadvisor Staying. Storm will make landfall a few hundred miles west, so we'll get some rain but nothing like a hurricane. My kids' schools are even open tomorrow.",,"@anxiousadvisor Staying. Storm will make landfall a few hundred miles west, so we'll get some rain but nothing like a hurricane. My kids' schools are even open tomorrow.",http://twitter.com/HJudeBoudreaux/,http://twitter.com/,http://twitter.com/,http://twitter.com/anxiousadvisor/status/1298739370338521088,en,0,100,0,0,"SOCIALMEDIA,SOCIALMEDIA_TWITTER",TEXT,,,"isComment,isNewsHost,isTwitterReply",,,[],,0,0,,,0,0,,,SEARCH /  / hurricane,0,0,0,0,0,0,0,0,0,0,0,0,0,2091000000,0,7295,0,0,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,tw:19980628,,Jude Boudreaux CFP®,0,DAY,FEMALE,http://pbs.twimg.com/profile_images/623703056237101056/xl4ApaCx_normal.jpg,HJudeBoudreaux,http://twitter.com/HJudeBoudreaux/,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,North America,United States,us,Louisiana,New Orleans,-90.0384521484375,29.99542236328125,2,7295,,MOBILE_OTHER,214681744,2,"Partner/Sr. Financial Planner at The Planning Center. @CNBC Advisor Council, @InvestmentNews 40 under 40, Saints, financial topics & penguins",0,Jude Boudreaux CFP®,28,
